Number,ID,Fitness,Runtime,Preprocessed,Result
79,"10,684,790",0.000000,1.620437,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.82897169
 1.         0.41529284 0.         1.         0.         1.
 0.         0.         0.         0.50273608 0.         1.
 0.         0.         0.52386776 0.70693483 0.16462433 0.99129898
 0.         0.         1.         1.         0.         0.
 0.50355529 0.36614526 1.         1.         0.         0.
 1.         0.         0.63319133 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",9.000000,11.840333,25/64 (39.06%),"[ 6.70666423e-01  8.19178358e-01  6.83059286e-01  2.62131564e-01
  4.46749811e-01 -3.22770729e-01  0.00000000e+00  0.00000000e+00
  2.85969589e-01  0.00000000e+00 -3.36158288e-01  5.44890000e-02
  2.84245034e-01  0.00000000e+00  1.00000000e+00  1.00000000e+00
  4.93159183e-01  4.29470402e-01  1.00000000e+00  0.00000000e+00
  1.00000000e+00  6.76617612e-01  0.00000000e+00  0.00000000e+00
 -8.50973118e-04  4.91816358e-01  0.00000000e+00  1.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00
  4.32627196e-01  1.00000000e+00  0.00000000e+00  1.00000000e+00
  0.00000000e+00  6.01099409e-01  0.00000000e+00  0.00000000e+00
 -2.71730784e+00  5.92638233e-01  5.62705012e-01  0.00000000e+00
  4.74272830e-01  1.24736481e-01  2.42872857e-01  6.29484272e-01
 -1.43504336e-02  2.20590764e-01  4.81691088e-01  1.00000000e+00
  0.00000000e+00  4.79260366e-01  1.00000000e+00  1.78884916e-01
  9.19898713e-01  5.48991437e-01  4.53677192e-01  1.08197162e-01
  7.32232051e-01  5.32062336e-01  0.00000000e+00  4.19128428e-01]"
81,"10,776,309",7.000000,11.352654,26/64 (40.62%),"[0.         0.         0.         0.02137397 0.         0.
 0.         1.         0.         0.         0.01750014 1.
 1.         0.         1.         0.         1.         0.16196157
 1.         0.00557042 0.         0.         0.26401802 0.
 0.         1.         0.         0.         0.16043876 0.00277644
 0.         0.         1.         0.49127979 1.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.02414413 0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",6.000000,11.025338,36/64 (56.25%),"[ 1.          1.          0.          1.          1.          0.
  0.          0.          0.          0.          1.          0.
  0.         -0.1424112   0.53723668  0.          0.          0.
  1.          0.         -0.06292711  0.87244662  0.33276705  0.
  1.          0.          0.          0.51167802  0.46197554  0.
  0.41581061  0.          1.          0.          0.47944417  0.71944868
  0.0955543   0.29208514  0.24551603  0.4133933   0.          0.74199606
  1.          0.31360387  0.46673349  0.42797151  0.69598988  0.49134301
  1.          0.          0.          0.         -0.00845028  0.43507239
  0.66574238  0.46393877  1.          0.          1.          1.
  0.          1.         -0.88297017  0.44877995]"
83,"10,828,307",0.000000,0.051976,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.5722022  1.         0.         0.
 0.         1.         0.         0.73632927 0.         0.11908572
 1.         0.         0.         1.         0.         0.60915501
 0.41415771 1.         1.         0.         0.         0.
 0.         0.         0.29517282 0.60288949]"
84,"10,862,915",21.000000,11.989238,15/64 (23.44%),"[ 0.70604128  0.66205081  0.77773431 -0.21480761  0.330987    0.
  1.          0.         -0.68439307  0.11165983  0.22393466  1.
  0.1795001   0.          1.          0.          0.          0.
  0.31174179  0.2367129  -0.12921992  0.77083105  0.          0.3325658
  1.          1.          0.         -0.09141128  0.81001402  0.77104233
  0.1919719   0.83271327  0.          0.          0.          0.88893004
  0.29739003 -0.09442727  0.294603    0.67893424  0.06120967  0.16053509
  1.          0.76955049  0.69501316  0.28487904  0.32730582  1.
  0.48067884  1.          0.43337913  1.         -0.99272402 -0.40638094
  1.          0.26306087  0.25985571  0.42459667  0.19352927  0.31193259
  0.03885015  1.          1.          0.39575644]"
85,"10,865,939",6.000000,11.628851,29/64 (45.31%),"[0.         0.         1.         0.         0.10207248 0.
 1.         1.         1.         1.         0.         0.61324847
 0.         0.79956888 0.         0.         0.         0.
 0.         0.58769963 0.15141351 1.         0.13265585 0.87700392
 0.         1.         1.         0.         0.36826284 0.
 0.40496268 0.         0.36799514 0.         0.         0.39221141
 0.56512083 0.         0.1981108  0.21381694 0.62959454 0.49237255
 0.19478286 0.40323766 0.27408509 0.60435934 1.         0.
 0.35812678 0.32424079 0.85196246 0.01428685 0.         0.49692042
 0.         1.         0.4991488  0.49047737 0.91442232 0.21049122
 0.51867539 1.         0.         1.        ]"
86,"10,866,534",4.000000,11.319114,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.11652035e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.72870295e-01 9.72780559e-01
 2.49857315e-01 2.58565884e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.79032263e-01 0.00000000e+00
 3.99715452e-02 1.85080657e-01 9.67265768e-01 6.04191167e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.59848634e-02 1.02055531e-01 1.32890012e-03 3.89702293e-02
 0.00000000e+00 0.00000000e+00 1.73727266e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.30375981e-02
 9.72753613e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.36918501e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.062520,56/64 (87.50%),"[0.         0.50015252 0.         1.         0.         0.
 0.         0.         0.49155673 1.         0.         1.
 0.         1.         1.         0.         0.50307004 0.
 1.         0.         1.         0.         0.         0.
 0.50016742 0.         1.         0.         1.         0.
 1.         1.         0.49638233 0.49476573 0.         1.
 0.         0.         0.         0.         0.60196185 0.52861161
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.236133,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.4060731  0.         0.
 1.         0.         0.99343232 0.35131854 0.97674982 0.58227684
 0.         0.         0.         0.        ]"
89,"10,925,200",27.000000,12.539005,10/64 (15.62%),"[ 0.48312279 -0.19286005 -1.98273649  0.59277524  0.48179846  0.42895714
  0.0345668   1.          0.48053701  0.70880257  0.4586806   0.50432951
  0.5939412   0.52263363  0.46950731  0.29311368  0.47410065  0.56975396
  0.46428072  0.35562417  0.55685394  1.         -0.63211183  0.70468099
  0.48117009  0.68104192  0.86409884  0.45842888  0.17110025  0.49171841
  0.54068372  0.58485244  1.          0.         -9.90433174  0.
  0.53334407  0.31781119 -0.15111152  0.4598303   0.47611832  0.34556156
  0.46232522  0.58663284  0.          0.          0.55384346  0.91376186
  0.39572228 -0.13209219  0.68535697  0.          1.          1.
  0.          0.34394537 -3.08523601  0.49608627  1.          0.50989571
  0.          0.          0.14625492  0.51646174]"
90,"10,931,572",3.000000,9.809042,45/64 (70.31%),"[ 0.          0.          0.          1.          1.          0.
  0.          0.          0.          1.          0.          0.
  0.          0.          0.24920894  0.60246059  0.          1.
  0.          1.          1.          0.          0.38112116  0.91217346
  1.          0.          0.          0.          0.          0.43537777
  0.46057782 -0.14290272  1.          0.          0.          1.
  1.          0.          0.97984241  0.12394668  0.          1.
  1.          0.          0.          0.47667139  0.32848748  0.25563964
  1.          0.          0.          0.          0.49366201  0.3368752
  0.          0.63254395  1.          0.          0.          0.
  0.49175319  1.          0.50352048  0.34745935]"
91,"10,950,816",39.000000,12.359658,7/64 (10.94%),"[ 0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00
  3.03805504e-01  7.11473389e-01  3.39845653e-01  3.60368208e-01
  6.96252168e-01  0.00000000e+00  0.00000000e+00 -9.33134483e-01
  1.10740542e-01  7.10458109e-01 -8.34097450e-01  5.65743496e-01
  4.96627199e-01  3.14936186e-01  1.00000000e+00  5.60199837e-01
  2.42781541e-01  1.15129017e-01  1.00000000e+00  1.00000000e+00
  5.83446255e-01  4.56216884e-01  0.00000000e+00 -1.72681642e+00
  4.10211643e-01  4.91835591e-01  3.57149606e-01  5.47903995e-01
  7.52885395e-01 -9.22422003e+01  3.92182584e-01  3.35165640e-01
  4.82242744e-01  5.22388714e-01  6.03643343e-01  6.80095191e-01
  2.91382590e-01  6.74442763e-01  2.85480541e-01  5.31909121e-01
  3.22507573e-01  4.69908727e-01  6.22066292e-01  4.79272636e-01
  1.00000000e+00  1.00000000e+00 -3.65264178e-03  3.21077971e-01
 -1.96525905e-01  9.89579000e-01  1.62124967e-01  4.81979881e-01
  5.38802861e-01  5.67900947e-01  4.82723303e-01  5.17599793e-01
  9.90167145e-01  1.26648974e-01  4.32103006e-01  4.52769209e-01]"
92,"10,951,624",6.000000,11.314339,26/64 (40.62%),"[ 1.          1.          0.          0.          0.          0.
  1.          0.          0.          0.          0.85591325  0.
  1.          0.          1.          0.          1.          0.
  1.          0.          1.          0.          0.          0.38884694
  1.          0.         -0.31539009  0.61531891  0.          1.
  0.53218467 -0.54512953  0.          0.61965469  0.38207359 -0.19675088
  0.4876569   0.40601512  0.05290061  0.64606926  0.46175036  0.37426432
  0.18764449 -0.10138826  0.30001908  0.          0.83266325  0.44179268
  0.30563087  0.41345196  0.47786874  1.          0.24276437  0.57481369
  0.34107919  1.          0.84019758  0.60522027  0.30156871 -0.15846023
  0.34974603  0.27996792  0.44776552  0.31727503]"
93,"11,021,765",15.000000,11.970156,23/64 (35.94%),"[  0.36467677 -16.26365151   0.28157365   0.21172905   0.20284373
  -4.89859708   0.40898546   0.           0.63232394   0.77803338
   0.25250426   0.50577129   0.42524197   0.88734793   0.
   1.           0.65989278   0.40614208   0.72116546   0.
   0.55720538  -0.18658345   0.           1.           0.7570026
   0.2885489    0.59923962  -0.25096063   1.           0.
   0.78106116   0.           0.27807345   0.78993784   0.53293721
   0.34081239   0.           1.           0.17631731   0.9488671
   0.           0.35435847   0.           0.23902789   1.
   0.65849774   0.           0.80446616   1.           0.
   1.           0.           0.45068071   0.           0.17506297
   0.3262498    1.           0.           1.           0.
   1.           0.97719361   0.04526974   0.72064208]"
94,"11,050,824",7.000000,10.803367,37/64 (57.81%),"[  0.           1.           1.           0.           1.
   0.88120028   0.           1.           0.           0.
   0.           0.26087478   1.           0.36440975   0.
   1.           0.           0.           0.36874941  -0.5546682
   0.3853955    0.8351563    0.48474843   0.           1.
   1.           0.           0.12626943   0.82132959   0.3565071
   1.          -3.4990571    0.           0.           0.28355739
   0.70625281  -0.26854066   0.89405645   1.           0.2710316
   0.           0.          -0.42701685   0.56679943  -1.35728468
   0.14422247  -3.46087376   0.           1.           1.
   0.           0.           0.         -37.95179684   0.
   1.           0.           0.           0.           1.
   1.           0.           0.           1.        ]"
95,"11,080,206",5.000000,10.750267,33/64 (51.56%),"[  0.           0.           1.           1.           0.
   0.           0.           0.           1.           1.
   0.           0.           1.           1.           0.
   1.           0.           0.           1.           1.
   0.           0.           0.           1.           1.
   1.           0.           0.           0.29730545   0.20273586
   0.48356441   0.           0.           0.           0.64463591
   1.           0.31587873   0.35718605   0.30986384  -0.03526373
   1.           0.29894126  -2.30404805   0.29500738   0.18857248
   0.49660474   0.2331258   -0.50566673   0.40167581   0.
   1.           0.3031949    1.         -11.82589013   0.86268042
   0.68467768   0.94023027   0.56113412   0.35712516   1.
   0.3315753    0.62413859   0.49265305   0.0724102 ]"
96,"11,080,410",10.000000,10.596744,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.55582215
 0.         0.         0.         1.         0.         0.
 0.9575465  0.         0.48051721 0.41267205 0.         0.
 0.         0.8426632  0.71627527 0.34175253 0.3127343  0.
 0.         0.96648317 0.95470373 0.45327815 0.         0.
 0.28935503 0.33624641 0.         0.75683898 0.57579339 0.28120033
 0.57056239 0.04612472 0.14506665 0.        ]"
97,"11,096,141",10.000000,11.774847,18/64 (28.12%),"[ 3.00144982e-01  9.83882364e-01  3.14089994e-01  4.86641628e-01
  1.00000000e+00  7.76415068e-01  3.70192600e-01  7.04190108e-01
  8.25083579e-01 -5.77674306e-02  1.00000000e+00  4.61713942e-01
  1.76454669e-01  4.54620272e-01 -2.41239548e+01  3.28160147e-01
  7.52850427e-01  3.20289432e-01  6.54968882e-01  3.27664275e-01
  1.00000000e+00  1.00000000e+00  1.00000000e+00  1.67217862e-01
  1.00000000e+00  4.61437922e-01  0.00000000e+00  7.27197364e-01
  0.00000000e+00 -1.12663433e-01 -2.15041181e-01 -9.94860049e+00
  2.96469782e-01  6.83521023e-01  2.70097308e-01  3.28978156e-01
  0.00000000e+00  3.04727668e-01  8.57885745e-01  6.79285327e-01
  8.25092236e-01  1.80815711e-01  0.00000000e+00  2.53874055e-01
  3.32549034e-01  1.00000000e+00  0.00000000e+00  0.00000000e+00
  3.10904202e-01  0.00000000e+00  7.74092345e-01  1.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  1.00000000e+00
 -1.13117577e-02  1.00000000e+00  5.57517496e-02  0.00000000e+00
  1.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00]"
98,"11,113,393",15.000000,12.412110,9/64 (14.06%),"[ 0.56139954  0.40918872 -1.88525135  0.4277918  -2.06668786  0.40345135
  0.          0.69218229  0.          0.72194401  0.51811774  0.7844468
  0.49767565  0.4849433   0.65810668 -0.40723423  0.          0.45080707
  0.53722526  0.45363238  0.5229728   1.          0.48801519  0.55754078
  1.          0.          0.38801908 -0.4305506   0.71187714 -5.98228243
  0.32878399  0.62564548  1.          0.          0.34332372  0.48458272
  0.41662318  0.53532195  0.96270189  0.4631878   0.          0.805775
  0.42234573  0.45232762  0.60992488  0.44337854  0.34534154  0.43676163
  1.          0.45150924  0.43292494  0.55544577  0.36274477  0.48186422
  0.          0.56005128  0.47770856  0.25080443  0.1991859   0.33696268
  0.50158932  0.49749094  1.          0.34496204]"
99,"11,127,342",8.000000,11.430458,24/64 (37.50%),"[0.38410398 0.60495543 0.         0.60112455 0.451056   0.26004459
 0.         0.         0.68048105 0.39523068 0.09766152 0.2102505
 0.48641688 0.         1.         0.         0.44830718 0.37937642
 0.43495754 0.         0.21496664 0.         1.         0.
 0.         0.6826418  0.44830688 1.         0.63970746 0.
 0.         0.         0.48598103 0.37060423 0.         0.22461128
 0.         1.         1.         0.         0.67167728 0.54206711
 0.49377138 0.47948361 0.75637912 0.         0.         0.
 0.81435828 0.49343897 0.46910656 0.17477253 0.19333981 0.4654542
 0.         1.         0.         0.20666864 0.9348998  0.
 0.52016314 0.51572355 0.         1.        ]"
100,"11,132,128",11.000000,11.907459,23/64 (35.94%),"[ 0.73099621  0.43722916  0.29203775  0.03791925  0.28873007  1.
  0.          1.          0.39254224  0.57316978  0.         -0.11888556
  0.31867311  0.          0.          1.         -0.41348426  0.83114644
 -0.45362696  0.33951121  0.38971724  0.39400015  0.11405764  0.
 -3.77998342  0.50519921  0.22766127  0.59172862  1.         -0.54294947
  0.88543482  0.16747437  0.91440135 -8.43375185  0.62679235  0.
  0.          0.71781378  0.          0.59347922 -0.58176504  0.21612117
  0.          1.          1.          0.          1.          0.
  0.63207819  0.3742956   0.56746463  0.          0.          0.
  1.          0.          0.30276693 -0.03291366  0.73613976  0.32764927
  0.57043648  0.57492176  0.          0.        ]"
