Number,ID,Fitness,Runtime,Preprocessed,Result
74,"10,696,087",3.000000,14.600893,6/36 (16.67%),"[0.00000000e+00 3.02601486e-01 3.42137359e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.23504139e-01 3.24070616e-01
 7.81510925e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.87359215e-01 3.82755672e-01 6.45649727e-01 2.56398296e-01
 0.00000000e+00 4.42030370e-01 2.68587511e-01 1.08678117e-02
 3.12355920e-01 8.42404581e-03 6.20000898e-01 4.12220240e-04
 2.19114323e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.43941332e-01 6.01668437e-02 4.46377440e-01 3.53949085e-01
 7.14879442e-01 1.00000000e+00 0.00000000e+00 4.84999619e-01]"
75,"10,701,184",1.000000,15.010870,8/36 (22.22%),"[0.         1.         0.         0.98161882 0.28212576 0.98954146
 0.         1.         0.         0.51093102 0.35962654 0.54069069
 1.         0.         0.87042743 0.08660109 0.34494283 0.
 0.75560952 0.34062034 0.24104791 0.29759599 0.4820406  0.79489394
 0.05932327 0.17617257 0.29813422 0.49117552 0.2404115  0.84120056
 0.58076012 0.9498996  0.         0.55659062 0.84770565 0.13858956]"
76,"10,713,003",1.000000,11.304170,26/36 (72.22%),"[0.22946271 0.32814926 0.95271004 0.69970468 0.         0.
 0.6414933  0.29755031 0.3699352  0.         1.         1.
 0.79042341 0.         0.11233946 0.04608974 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.021540,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.70566884 0.         0.         1.         0.         1.
 0.12283212 0.92812955 0.65123363 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.008847,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,13.448124,15/36 (41.67%),"[1.         1.         0.         0.23600058 1.         0.90994277
 0.         0.         1.         0.         0.         0.30056639
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.01093463 0.02427786 0.48784853
 0.         0.2551147  0.35549632 0.         0.         1.
 1.         1.         0.21539025 1.         0.73697666 0.44101293]"
80,"10,816,466",1.000000,12.490405,17/36 (47.22%),"[0.         1.         0.         0.         0.65050008 0.83490033
 0.         1.         0.         0.25549782 0.11008375 0.
 0.         0.         0.82973822 1.         0.         0.10943592
 0.         1.         0.         0.00575825 0.58325873 0.69169795
 0.         1.         0.         0.         0.46525798 0.02845653
 0.         0.         0.16136373 0.35915769 0.86993291 0.51609962]"
81,"10,847,337",0.000000,0.247193,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.09168633
 1.         0.         0.         0.48267163 1.         0.00148213
 0.         1.         0.         0.72864243 0.2894112  0.90586421
 0.21839492 1.         0.         1.         0.         1.        ]"
82,"10,875,569",1.000000,12.317023,20/36 (55.56%),"[1.         0.         0.44843468 0.26257517 0.53888512 1.
 1.         0.         0.04537347 0.         0.         0.21989954
 0.         0.         0.         1.         1.         0.
 1.         0.         0.89177025 0.         0.         0.18808263
 1.         0.         0.87696676 0.13439782 0.6041836  0.
 0.         0.         0.11705632 0.         0.85900458 0.24720214]"
83,"10,896,847",2.000000,15.126661,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.13601220e-01 2.56342548e-01 0.00000000e+00 0.00000000e+00
 2.36973094e-04 9.47510210e-02 9.09989809e-01 9.08964936e-02
 1.00000000e+00 0.00000000e+00 5.18738803e-01 7.09378490e-01
 2.54324596e-01 8.35442133e-01 1.00000000e+00 0.00000000e+00
 4.63743901e-01 3.35675711e-01 6.13382634e-01 2.27007366e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.08387435e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.76173331e-01
 2.33115706e-01 4.86626317e-01 3.44248795e-01 0.00000000e+00]"
84,"10,930,056",0.000000,0.236930,28/36 (77.78%),"[0.32535758 0.18947544 0.         1.         1.         0.
 0.03658306 1.         1.         0.         0.         0.
 0.         0.29781255 0.06730393 0.         0.         0.
 0.6237556  1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,14.241948,13/36 (36.11%),"[0.5655832  0.         0.         0.         0.70022629 1.
 0.59300253 0.         0.         1.         0.28170244 0.42226749
 0.         1.         1.         0.         1.         1.
 0.08913618 0.         0.         1.         0.         0.
 0.47382691 0.27659294 0.37282303 1.         0.         1.
 0.33518661 1.         0.87972471 0.         0.         1.        ]"
86,"11,052,019",1.000000,14.309191,8/36 (22.22%),"[0.38327564 0.33526387 0.03584871 0.02579058 0.         0.05344726
 1.         0.         0.89402334 0.71593035 0.00107666 1.
 0.77296414 0.         0.         0.         0.39511292 1.
 0.22429991 0.         1.         1.         0.         0.01162524
 1.         1.         0.         0.         0.54881448 0.8528814
 0.46164201 0.33384325 0.78632887 0.21804068 0.08917911 0.27955176]"
87,"11,122,064",2.000000,15.755580,6/36 (16.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.38958057 0.9864835  0.         0.         1.
 0.         0.49012783 0.52083138 0.09332765 0.80978367 0.42590387
 0.45558968 0.         0.10098029 0.         0.64951573 0.
 0.         0.29536728 1.         0.04187731 0.         0.87889967
 0.733908   0.96939909 0.         0.         0.         1.        ]"
88,"11,142,331",0.000000,0.010015,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.51032956 0.
 1.         0.         1.         0.         1.         0.40309989
 0.         0.         0.         0.         0.01988663 0.8005963
 0.         0.         1.         1.         0.         0.81678019]"
89,"11,156,823",1.000000,12.774870,19/36 (52.78%),"[1.         0.         0.9392901  0.00248287 0.93108359 0.87732952
 1.         0.         0.7469414  0.21628393 0.         0.4808728
 0.         0.         0.         0.         0.20357125 0.
 0.         0.         1.         0.         0.99433753 0.76954751
 0.         0.         1.         0.         0.31904024 0.38555803
 1.         1.         0.         0.26224851 0.77427462 0.60390705]"
90,"11,244,092",1.000000,13.978015,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.06025427 1.         0.         0.         0.
 0.69515309 0.93613644 0.         0.27026914 0.60173063 0.54467609
 0.03831202 0.         0.         0.38467434 0.3511717  0.08459337
 1.         1.         0.23108134 0.64397435 0.93417947 0.25660648]"
91,"11,257,378",1.000000,14.645180,8/36 (22.22%),"[0.31975392 0.94548448 0.81127669 0.10110962 0.91458669 0.
 0.         0.         0.33994445 0.         1.         0.08462653
 0.90233403 0.39650723 0.79720164 0.99488734 0.         0.
 0.78535899 0.         0.         0.02313377 0.         1.
 0.39339759 0.18101062 0.13220157 0.44697382 0.         1.
 0.9750228  0.73034425 0.         0.58753312 0.96990003 0.        ]"
92,"11,278,191",2.000000,14.823165,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.62458031e-03 7.24903008e-01 0.00000000e+00 0.00000000e+00
 8.29816512e-05 1.00000000e+00 3.20500343e-01 1.00000000e+00
 6.36587245e-01 8.76958452e-01 1.75470235e-02 9.43036852e-01
 0.00000000e+00 4.67016421e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.25600809e-03 0.00000000e+00 3.87415900e-01
 1.00000000e+00 6.72412217e-01 2.88569988e-01 2.67650837e-01
 8.89628972e-01 0.00000000e+00 0.00000000e+00 1.48361761e-01
 8.40155957e-02 0.00000000e+00 6.04835627e-01 8.56154899e-04]"
93,"11,289,923",1.000000,15.159879,5/36 (13.89%),"[1.         1.         0.         0.59699233 0.57296069 0.23299677
 0.         0.         0.         0.01387691 0.33440166 0.54363252
 1.         1.         0.         0.30094428 0.46957064 0.59348758
 0.20477247 0.         0.98284914 1.         0.         0.36276335
 0.7437656  0.81954091 0.33932263 0.         0.7283675  0.94503407
 0.21484653 0.39641342 0.10363449 0.99298974 0.         0.27136395]"
94,"11,296,205",2.000000,14.300192,13/36 (36.11%),"[1.         1.         0.35606097 0.24838881 0.32757858 0.64956682
 0.         0.31632823 1.         1.         0.         1.
 1.         1.         0.         0.1315107  0.73740046 0.39458873
 0.         0.29955844 0.63177686 1.         0.         0.08905766
 0.13805653 0.         0.17932217 0.         1.         0.
 0.14595487 0.9455961  1.         0.         1.         0.        ]"
95,"11,296,253",1.000000,12.136262,24/36 (66.67%),"[0.59183038 0.         1.         1.         0.         0.
 0.99221522 0.         0.         0.         0.         0.
 0.42018551 1.         0.         1.         0.         1.
 0.         0.93827322 0.         1.         0.         1.
 0.         0.         0.71102372 0.         1.         0.
 0.         0.13585805 0.82247427 0.         1.         0.        ]"
96,"11,302,380",2.000000,13.591590,14/36 (38.89%),"[8.74489630e-01 9.92531920e-01 3.16128670e-01 8.71676643e-02
 5.58811218e-01 8.27355648e-01 7.51124553e-02 1.19710501e-01
 3.15069968e-01 1.23937122e-02 0.00000000e+00 2.67629384e-01
 0.00000000e+00 4.47252945e-01 9.37938293e-01 8.78254276e-01
 0.00000000e+00 8.04121196e-01 1.00000000e+00 0.00000000e+00
 4.09928412e-01 7.45656349e-04 8.06565677e-02 8.83177394e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.94753051e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.39917662e-01]"
97,"11,318,920",1.000000,13.517499,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.2527167  0.64305855
 1.         0.         0.         1.         0.5227173  0.07725487
 0.         1.         1.         0.4267039  0.45478003 0.
 0.35036931 0.06408389 0.         0.90108137 1.         0.21898135]"
98,"11,365,066",0.000000,0.040171,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.8879902  0.         1.         0.         0.
 0.         0.66716073 0.         0.         1.         0.
 1.         0.17342207 0.61605332 0.         1.         0.
 0.93021114 0.14263428 0.70413948 0.41854482 0.         0.        ]"
99,"11,377,936",1.000000,14.521795,12/36 (33.33%),"[0.         0.49591766 0.10241579 0.40834917 0.82552795 0.61158422
 1.         0.         0.97959248 0.         0.1674821  0.
 1.         0.         0.50330968 0.04553657 0.57595859 0.62192745
 0.         0.30594608 0.06974401 0.66969103 0.16481729 0.
 0.         0.         0.0164531  0.90562508 0.         0.60175866
 1.         1.         0.         0.00686445 0.34218935 1.        ]"
100,"11,379,952",1.000000,12.205802,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.48618524 1.
 1.         0.         0.         0.1066408  0.         0.70236097
 0.         0.         0.34299926 0.83594805 0.99913745 0.44273579
 1.         1.         0.         0.12110109 0.         0.61751896]"
