Number,ID,Fitness,Runtime,Preprocessed,Result
75,"10,701,184",1.000000,17.897806,8/36 (22.22%),"[0.         1.         0.         0.6776758  1.         0.49353325
 0.         1.         0.         0.20786934 0.         0.54169708
 1.         0.         1.         1.         0.43521735 0.
 0.97312306 0.21861645 0.         0.00225768 0.72411018 0.85700793
 0.         0.27408312 0.18467274 0.34653584 0.         0.18964413
 0.90325689 1.         0.02546506 0.37864843 0.6671087  0.79634689]"
76,"10,713,003",0.000000,0.058659,26/36 (72.22%),"[0.39284658 0.60028568 0.87565872 0.1586995  0.         0.
 0.85105022 0.01413638 0.30297946 0.         1.         1.
 0.69093899 0.         0.644553   0.6902414  0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.078565,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.52577307 0.         0.         1.         0.         1.
 0.89274151 0.23927758 0.         1.         0.         1.
 0.49530817 0.61547158 1.         0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,17.412571,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.60842001e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.79010499e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.11363610e-03 4.01820282e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.24981958e-01 1.00000000e+00 9.88038463e-01
 0.00000000e+00 6.69193532e-01 6.22604024e-01 0.00000000e+00
 2.80291336e-04 4.41503202e-01 4.30748483e-02 2.28963738e-02
 6.20370097e-02 8.02266989e-01 5.25279537e-01 2.61909585e-01]"
80,"10,816,466",1.000000,15.969466,17/36 (47.22%),"[0.         1.         0.         0.6219543  0.47873508 0.
 0.         1.         0.         1.         0.48449736 1.
 0.         0.         0.29803487 0.         0.15087891 0.8183431
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.85462038 1.
 0.         0.         1.         1.         0.         0.39602525]"
81,"10,847,337",0.000000,0.244840,23/36 (63.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.63483232e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.27882034e-02 9.88092740e-01 4.42668974e-01
 0.00000000e+00 1.00000000e+00 2.68689336e-03 6.19944226e-01
 4.03800737e-07 9.70521342e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.98524809e-01 0.00000000e+00 9.89685342e-01]"
82,"10,875,569",0.000000,8.487139,20/36 (55.56%),"[1.         0.         0.59543529 1.         0.33083902 0.73348934
 1.         0.         0.49930422 0.         0.         0.9845802
 0.         0.         0.         1.         1.         0.
 1.         0.         0.33396316 0.         0.         0.
 1.         0.         0.68593329 1.         0.44096738 0.
 0.         0.12971072 0.14914552 0.         0.91442759 1.        ]"
83,"10,896,847",1.000000,18.644239,10/36 (27.78%),"[1.         1.         0.         1.         0.         0.
 0.         0.         1.         0.46073999 1.         1.
 1.         0.         1.         0.29823771 0.         0.05663417
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.17625342 1.
 0.         1.         0.         1.         0.         1.        ]"
84,"10,930,056",0.000000,0.252374,28/36 (77.78%),"[0.         0.1181966  0.         1.         1.         0.
 0.27726288 1.         0.79650142 0.         0.         0.
 0.         0.02540738 0.27304083 0.         0.         0.
 0.52419016 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",2.000000,17.410384,13/36 (36.11%),"[0.         0.87783258 1.         0.01679821 0.42106961 0.47084215
 0.99379114 0.         0.         0.1033132  1.         0.04767046
 0.         1.         1.         0.         1.         0.15174992
 0.69495379 0.         0.         1.         0.09992433 0.
 0.93445184 0.27302602 0.         1.         0.         1.
 0.         1.         0.72811246 0.15709762 0.         1.        ]"
86,"11,052,019",1.000000,17.904647,8/36 (22.22%),"[0.         0.         1.         1.         0.         0.
 0.89171619 0.         0.         0.         0.86918212 0.21993008
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.53308034 1.         0.         0.         0.         1.
 0.31491129 0.         0.93066734 0.         0.         1.        ]"
87,"11,122,064",1.000000,18.208093,6/36 (16.67%),"[1.         1.         0.         1.         1.         0.
 0.47987506 0.         0.         0.         0.         0.00387179
 0.88354416 0.         0.89252056 0.98932075 0.         1.
 0.97709595 0.14801786 0.49623015 0.37878043 0.         1.
 0.         1.         0.85321289 0.         0.05314324 0.
 0.         0.         0.26692298 0.17956364 0.9660859  0.58870177]"
88,"11,142,331",0.000000,0.015639,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.76079515 0.
 1.         0.         1.         0.         1.         0.3956863
 0.         0.         0.         0.         0.29251194 0.98333933
 0.         0.         1.         1.         0.         0.56479023]"
89,"11,156,823",1.000000,16.600066,19/36 (52.78%),"[1.         0.         0.         0.47474698 0.40737431 1.
 1.         0.         1.         0.68685672 0.         1.
 0.         0.         0.         0.         0.42935497 0.
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.65632496 0.55631597 0.38794255]"
90,"11,244,092",1.000000,16.793567,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.76829265 0.53927542 0.         0.         0.60554282
 1.         0.02336473 0.37145815 0.18275646 0.23757568 0.69445446
 1.         0.03054931 0.81819813 0.17910534 0.48510455 0.24294543
 0.20097219 0.         1.         0.29173891 1.         0.        ]"
91,"11,257,378",1.000000,18.505373,8/36 (22.22%),"[0.90448815 0.37879229 0.87418362 0.         0.48386892 0.
 0.83395983 0.         1.         0.         0.74811732 0.86260241
 0.44953534 1.         0.21016163 0.66976988 0.18704991 0.
 0.47700454 0.         0.30646014 0.51977562 0.         1.
 0.52076281 1.         0.40529444 0.08796706 0.         1.
 0.3927245  0.23329238 0.18193437 1.         1.         0.        ]"
92,"11,278,191",2.000000,18.823883,5/36 (13.89%),"[1.         1.         0.         0.33422787 0.08442003 0.24825803
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.35275833
 0.10883533 0.         0.         0.95598452 0.2031997  0.77103393
 1.         1.         0.         1.         0.         1.
 0.         0.41163468 0.         0.45244192 0.         0.22494868]"
93,"11,289,923",1.000000,17.860991,5/36 (13.89%),"[1.         1.         0.         0.94872093 0.80207343 0.09294031
 0.         0.         0.         0.         0.         0.
 0.         0.23436454 0.73385003 0.25657967 0.67306997 0.86614268
 0.         0.02437398 0.74345642 0.         0.         0.00477459
 1.         1.         0.         0.20472503 0.         0.87728706
 0.         0.39742507 0.64748859 0.78582026 0.         1.        ]"
94,"11,296,205",1.000000,17.398634,13/36 (36.11%),"[0.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 0.42589423 0.         0.         0.         1.         1.
 1.         0.43019905 1.         1.         0.         0.10263058
 0.93431657 0.         0.         0.         1.         0.
 0.         0.68235205 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,1.081714,24/36 (66.67%),"[0.5391813  0.         1.         1.         0.         0.
 0.87896099 0.36727358 0.         0.         0.         0.
 0.39544119 1.         0.         1.         0.         1.
 0.33741274 0.78558083 0.         1.         0.         1.
 1.         0.40269931 1.         0.         1.         0.
 0.75024798 0.45240844 0.68354943 0.         1.         0.        ]"
96,"11,302,380",1.000000,17.408186,14/36 (38.89%),"[0.67037229 0.22135505 0.18908308 0.         0.31242216 1.
 0.81375679 0.         0.         0.         0.         0.9733349
 0.         1.         1.         0.10146223 0.         0.
 1.         0.         0.         1.         1.         0.23354963
 1.         0.         0.         0.         0.11046174 0.53424706
 0.         0.         1.         1.         0.         0.6085186 ]"
97,"11,318,920",0.000000,5.201823,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.05626388 0.54837637
 1.         0.         0.         1.         0.17659017 0.58760649
 0.         1.         0.4397437  0.77007613 0.         0.
 0.34656787 0.83482463 0.         0.42594127 0.54463749 0.72684541]"
98,"11,365,066",0.000000,0.222287,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.54358381 0.         1.         0.         0.
 0.         0.90347897 0.         0.         1.         0.
 0.7385479  0.4151868  1.         0.         1.         0.
 0.66338191 0.31585003 0.60254448 0.         0.         0.        ]"
99,"11,377,936",1.000000,17.796845,12/36 (33.33%),"[0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.
 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0.]"
100,"11,379,952",0.000000,0.380768,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.52525465 1.
 1.         0.         0.         0.         0.         0.30019277
 0.         0.         0.25944523 1.         0.3368841  0.73605027
 1.         1.         0.         0.95930131 0.         0.56101981]"
