Number,ID,Fitness,Runtime,Preprocessed,Result
45,"1,867,727",3.000000,34.314996,57/100 (57.00%),"[1.00000000e+00 0.00000000e+00 5.43295898e-01 6.79326276e-04
 1.32942882e-01 4.27649814e-01 3.45058317e-01 1.78489960e-01
 9.64316106e-01 6.53324918e-01 1.00000000e+00 0.00000000e+00
 9.60486409e-01 2.82084224e-01 2.96405253e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.91999654e-01
 0.00000000e+00 1.93013695e-01 1.71611568e-03 3.74782654e-01
 0.00000000e+00 3.42064803e-01 2.81631681e-02 0.00000000e+00
 2.32733528e-01 1.08718035e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.02043514e-02 6.65856531e-01 9.12926010e-01
 3.62067311e-01 2.24187663e-01 2.69866518e-01 5.55124399e-01
 0.00000000e+00 0.00000000e+00 2.62149351e-02 0.00000000e+00
 0.00000000e+00 2.48314455e-01 2.22224784e-02 0.00000000e+00
 0.00000000e+00 9.60486409e-01 9.60486409e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.32144237e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.18143808e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
46,"1,893,530",2.000000,33.804912,57/100 (57.00%),"[0.76544274 0.00899286 0.         0.11536482 0.7115283  0.
 0.67021199 0.06460834 0.         0.50669425 0.76094082 0.25505047
 0.16523338 0.         0.85350856 0.         1.         0.
 0.63603089 0.         0.09123288 0.03942868 0.85346729 0.69070382
 0.         0.         0.18083902 0.         1.         0.
 0.41266314 0.00553578 0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.90909758 1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.26250351 0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.86800783
 0.         0.         0.86858123 1.         0.         0.
 0.         1.         0.         1.         0.04164024 0.74777165
 0.39159403 0.         1.         1.         0.         1.
 0.         0.         0.31632012 1.        ]"
47,"1,908,902",3.000000,36.409356,49/100 (49.00%),"[0.84706154 0.         0.         1.         1.         0.
 1.         1.         0.         0.83195235 0.75555048 0.29255735
 0.91607588 0.         0.         1.         0.         0.23709859
 0.01041828 1.         0.         0.         0.60371715 0.
 0.         1.         0.         0.07763865 0.         0.
 0.65073673 0.96175998 0.         1.         0.         0.
 0.         0.49503095 0.92854634 1.         0.14033793 0.
 0.         1.         0.         1.         1.         0.
 0.         0.0167696  0.46934281 0.         0.         0.
 1.         0.         0.         0.81137146 1.         0.
 0.         1.         1.         0.         1.         0.
 0.35142885 0.         0.         0.44597521 0.         0.
 0.         0.58650329 0.         0.84399128 0.         1.
 1.         0.         0.         0.         0.         0.00853829
 0.0933035  1.         0.         0.30977006 0.         1.
 0.71247959 0.86942498 0.19720465 0.58624124 0.66823338 0.10410127
 0.55373489 1.         0.         1.        ]"
48,"1,911,645",8.000000,40.554276,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 9.03760102e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.57728758e-01 0.00000000e+00 9.93251346e-01 9.05350926e-01
 3.55153277e-02 0.00000000e+00 9.53126507e-01 7.76636378e-01
 0.00000000e+00 1.00000000e+00 2.45211053e-01 0.00000000e+00
 0.00000000e+00 4.50962564e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.54973337e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.72706485e-01
 7.98683346e-01 8.89358017e-02 2.38143340e-02 1.19426576e-01
 9.14278211e-01 1.27899910e-01 0.00000000e+00 0.00000000e+00
 9.50965688e-01 3.23593168e-01 1.82069727e-01 0.00000000e+00
 0.00000000e+00 6.15870631e-03 0.00000000e+00 9.81356830e-01
 8.49836671e-01 1.78872105e-01 8.48581515e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.75392488e-01 0.00000000e+00 2.99361191e-01 9.00135221e-02
 0.00000000e+00 0.00000000e+00 1.41942517e-01 0.00000000e+00
 0.00000000e+00 1.26659535e-01 0.00000000e+00 0.00000000e+00
 6.47348743e-01 8.87233757e-01 3.37330555e-01 8.50212726e-01
 8.03292828e-01 8.72386291e-02 1.87726873e-05 1.01501760e-03
 9.93251346e-01 8.56909267e-01 7.03217748e-02 2.94421259e-01
 0.00000000e+00 2.69293727e-02 0.00000000e+00 1.00000000e+00
 6.56344701e-01 0.00000000e+00 0.00000000e+00 4.58794694e-02
 6.46833347e-01 7.56925436e-01 0.00000000e+00 5.96986666e-01
 8.61703791e-01 0.00000000e+00 0.00000000e+00 3.88389805e-02]"
49,"1,919,555",3.000000,35.632407,49/100 (49.00%),"[0.         0.         0.         0.         0.44896698 0.41062579
 0.37549769 0.56110696 0.01366646 0.14841895 1.         1.
 0.         0.         0.61612755 1.         0.34022413 0.80575139
 0.00183542 0.         0.         0.         1.         0.01577955
 0.         0.37298013 0.01922688 0.35648671 0.         1.
 1.         0.02415853 1.         0.         1.         0.
 0.36956088 0.56509826 0.         1.         0.         0.
 0.02027173 0.         1.         0.         0.         1.
 0.         0.         0.59631656 0.08600625 0.36936601 0.28645571
 0.         1.         1.         0.00356818 0.75049649 0.53872081
 0.8948721  0.         1.         0.         1.         0.
 0.         0.         0.         0.16744093 0.         0.02926864
 1.         0.         1.         0.         1.         0.78612608
 0.4569385  0.76456328 0.         0.37748951 0.         1.
 0.         1.         0.         0.067542   0.         0.71065115
 1.         0.83925369 0.         1.         0.         1.
 0.         1.         1.         0.        ]"
50,"1,953,332",6.000000,40.068314,29/100 (29.00%),"[1.50331434e-01 1.00000000e+00 1.49164742e-01 8.22889451e-03
 9.59179966e-02 3.84115475e-01 2.18064762e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.77112464e-07 1.27617398e-01
 6.21626636e-01 8.83007391e-01 0.00000000e+00 0.00000000e+00
 5.54130411e-01 8.05164051e-02 5.90017534e-02 0.00000000e+00
 0.00000000e+00 3.00950487e-01 1.82430733e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.79333426e-01 4.06271117e-01
 0.00000000e+00 1.00000000e+00 8.94097985e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.86873505e-02 4.89137987e-01 0.00000000e+00 1.00000000e+00
 9.20749707e-01 1.26948283e-02 8.79710772e-01 1.00000000e+00
 0.00000000e+00 9.87709160e-01 9.15101601e-01 0.00000000e+00
 9.82200569e-01 0.00000000e+00 4.26260808e-01 0.00000000e+00
 3.30511606e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.80578616e-03 8.25848977e-03 9.47202315e-01 0.00000000e+00
 0.00000000e+00 8.82552751e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.11115440e-01 0.00000000e+00
 0.00000000e+00 9.15775099e-01 0.00000000e+00 9.75797749e-01
 0.00000000e+00 3.91112897e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.44895650e-02 1.39193628e-02
 0.00000000e+00 5.06275803e-03 9.19294937e-01 8.84884603e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.93210640e-01
 1.00000000e+00 7.25202080e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.09095389e-01 0.00000000e+00 0.00000000e+00
 8.33812995e-01 1.00000000e+00 1.08931147e-01 2.10179450e-02]"
51,"10,037,440",3.000000,35.472915,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.5642673  0.10239958 1.         0.00600861 0.         0.
 0.         1.         0.         1.         0.         0.
 0.85833038 0.         1.         0.         0.         1.
 0.         1.         0.         0.04306789 0.42443891 0.58965252
 0.75146576 0.40935281 1.         0.         1.         0.
 0.         0.         0.         1.         0.40038085 0.
 0.85878008 0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.48957272 0.15018329
 0.         0.         0.         0.         0.         0.75146576
 1.         0.         1.         0.75078471 0.         1.
 1.         0.         0.         1.         1.         0.
 0.15342278 0.02223809 1.         0.         0.         0.54938024
 0.         0.         0.         0.76405396 0.6443746  0.39935757
 0.         1.         1.         0.         1.         0.17344838
 0.         0.0029403  0.         0.74372864 0.67776593 0.
 0.         0.40046022 0.52102374 0.        ]"
52,"10,080,335",4.000000,37.402839,38/100 (38.00%),"[1.00000000e+00 3.01853186e-01 5.67197015e-01 3.68877979e-01
 7.84115094e-01 0.00000000e+00 7.62379079e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.97107841e-01 0.00000000e+00
 7.99957624e-01 0.00000000e+00 6.64897170e-01 0.00000000e+00
 7.00836054e-01 1.49200595e-03 0.00000000e+00 0.00000000e+00
 4.29561922e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.44484877e-01
 1.00000000e+00 0.00000000e+00 4.92037084e-02 7.06574376e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.52331850e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.26537433e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.48699580e-01
 3.87728527e-01 9.85901783e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.22379442e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.15527887e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.31906602e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.81402363e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.91216206e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.70176955e-01 2.00634180e-01
 0.00000000e+00 0.00000000e+00 5.05663840e-01 0.00000000e+00
 1.75278053e-04 0.00000000e+00 0.00000000e+00 8.57057379e-01
 2.42322258e-06 0.00000000e+00 0.00000000e+00 4.66540274e-02
 6.37974939e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.58041105e-01 6.92136200e-01 0.00000000e+00 0.00000000e+00]"
53,"10,116,503",6.000000,37.295852,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 8.99040409e-02 0.00000000e+00
 1.52786115e-03 0.00000000e+00 7.28136216e-01 4.71375625e-01
 1.00000000e+00 8.07702694e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.19847244e-01 2.75343523e-01 0.00000000e+00 3.21332591e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.23498853e-02
 7.19228660e-01 0.00000000e+00 0.00000000e+00 1.76708581e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.14835671e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.17894315e-02 2.18905186e-01 5.35116992e-03
 0.00000000e+00 0.00000000e+00 1.15669187e-02 0.00000000e+00
 3.67156695e-02 1.47941270e-01 2.15898437e-01 6.42639449e-01
 7.35270114e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.48256372e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.99799918e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.71164469e-01 3.08703923e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.11089921e-01 9.97403599e-01 1.00000000e+00
 6.29625632e-01 0.00000000e+00 4.72171286e-01 1.44496453e-02
 6.35692833e-01 0.00000000e+00 3.52511949e-02 3.97080432e-04
 0.00000000e+00 1.35916131e-01 5.10654818e-01 0.00000000e+00
 3.95192445e-01 0.00000000e+00 1.20853594e-04 4.92104442e-01
 1.71928053e-03 4.32734778e-02 1.00000000e+00 1.00000000e+00]"
54,"10,141,420",6.000000,37.889506,31/100 (31.00%),"[0.00000000e+00 0.00000000e+00 8.86515989e-01 3.34693675e-01
 0.00000000e+00 1.00000000e+00 1.92340875e-01 2.54337620e-01
 6.53232982e-02 2.30195477e-02 5.41206484e-01 7.20544683e-02
 1.00000000e+00 5.91527582e-02 0.00000000e+00 6.23465283e-01
 1.55594294e-03 0.00000000e+00 9.69074536e-01 7.00898621e-01
 1.00000000e+00 2.32221738e-03 6.32323393e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.35123766e-01 2.02944562e-01
 0.00000000e+00 1.08110314e-01 2.62502057e-01 4.87942277e-01
 7.35903888e-03 8.47205092e-01 1.68455390e-02 2.92178425e-01
 5.16759448e-01 1.49578217e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.08431116e-02 4.79201906e-02 0.00000000e+00
 1.60466803e-02 5.80590515e-05 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.75288760e-01 0.00000000e+00 8.05105835e-01
 2.05040877e-03 0.00000000e+00 0.00000000e+00 1.10463900e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.91739388e-01
 1.51669937e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.82764604e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.47003945e-03 0.00000000e+00
 0.00000000e+00 5.84353769e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.61307121e-01 6.37761934e-01 0.00000000e+00 0.00000000e+00]"
55,"10,204,341",5.000000,37.016300,40/100 (40.00%),"[5.05660534e-01 6.31552624e-01 1.04493264e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 6.45775216e-02
 9.23176790e-01 8.61545657e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.46418892e-01 0.00000000e+00 0.00000000e+00 1.93126581e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.22018013e-01 7.95718229e-02
 1.00000000e+00 7.78275228e-01 6.54440827e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.93706464e-05 1.06632547e-01 7.96070430e-04
 6.04633144e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.15093069e-03
 4.54283377e-03 5.35592349e-02 0.00000000e+00 9.07902593e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.62952424e-01 7.76872814e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.09181644e-01 6.14398151e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.13514474e-03 1.00000000e+00
 3.26586801e-01 2.27997326e-01 7.43953708e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.63548758e-01
 3.38417619e-01 1.00000000e+00 6.03168455e-02 0.00000000e+00
 0.00000000e+00 2.65255299e-04 4.89757369e-02 0.00000000e+00
 6.06939986e-01 8.14153446e-01 1.28260575e-02 0.00000000e+00]"
56,"10,204,435",5.000000,37.801952,37/100 (37.00%),"[8.79772261e-01 0.00000000e+00 3.55492451e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.56770338e-01
 0.00000000e+00 2.84364677e-01 3.30471885e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.67606292e-02
 1.72503554e-02 1.84708577e-01 4.19445485e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.83903464e-01 0.00000000e+00 8.53847373e-02 3.79414049e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.15756683e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.82514706e-01 8.99707997e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.27629373e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.59990846e-01 2.17051539e-06
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.88872897e-01
 0.00000000e+00 6.44952286e-01 0.00000000e+00 5.80206003e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.68871552e-01 6.71180697e-02 1.00000000e+00
 1.65896288e-02 3.22773020e-01 6.40997332e-01 4.21718477e-02
 0.00000000e+00 1.00000000e+00 9.06695043e-01 1.00000000e+00
 0.00000000e+00 3.98966730e-01 0.00000000e+00 1.84089263e-01
 8.53632579e-01 3.09348729e-01 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",5.000000,37.953526,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 8.03858194e-01 0.00000000e+00
 8.39164757e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.13112999e-01 4.03517758e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.39755206e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.08141178e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.74301197e-01 2.13344805e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.13364192e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.76082969e-06
 2.02509926e-01 1.00000000e+00 1.00000000e+00 7.09657899e-01
 0.00000000e+00 0.00000000e+00 8.68227470e-01 5.09385718e-02
 0.00000000e+00 5.03758826e-01 4.88063003e-01 7.39766817e-01
 0.00000000e+00 2.66993740e-02 0.00000000e+00 7.51314750e-01
 5.10292877e-02 7.36718700e-03 1.44446428e-01 1.00000000e+00
 0.00000000e+00 9.37901688e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.86620944e-01
 7.63788168e-04 4.35459969e-01 1.04494622e-01 8.68227470e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.64514649e-01 0.00000000e+00 5.74214444e-01 1.44337998e-01
 1.00000000e+00 3.32066040e-01 1.00000000e+00 0.00000000e+00
 1.84884456e-01 0.00000000e+00 1.00000000e+00 1.31597405e-01
 1.00000000e+00 2.60692363e-04 8.68227470e-01 4.46515471e-01]"
58,"10,331,956",3.000000,34.828773,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.8084975  1.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.17772782 0.         0.         0.         0.
 0.         0.         0.         1.         0.03420152 0.64024907
 0.4327825  0.37849714 0.03077326 0.         0.46878649 0.97021279
 0.00978811 1.         0.         1.         0.22765292 0.23534524
 0.72033334 1.         0.19754556 1.         0.33903363 0.0104109
 0.51083908 0.         1.         1.         0.         0.
 0.22953399 0.         0.61506371 0.98585767 0.         1.
 0.2936094  0.         1.         1.         0.         0.00896716
 0.         0.06925669 0.18680264 1.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.00524668 0.         0.         1.        ]"
59,"10,347,314",6.000000,39.780520,28/100 (28.00%),"[3.34836731e-01 8.53380807e-01 9.96057802e-01 3.59389728e-01
 0.00000000e+00 3.75476323e-01 2.32689376e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.66334677e-04 2.52473015e-01
 0.00000000e+00 8.36550227e-01 2.50536693e-02 9.66328964e-01
 8.48348673e-01 2.98848326e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.03772631e-02 1.00000000e+00 0.00000000e+00
 5.77963557e-01 3.75905187e-02 1.69888278e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.47975608e-02 0.00000000e+00
 9.41114742e-01 0.00000000e+00 9.20044783e-01 8.06960779e-04
 5.12482761e-01 8.62063066e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.44835652e-02 9.85027437e-01
 5.66383434e-02 3.64870599e-01 7.99037024e-01 2.44475285e-01
 9.07680035e-01 9.75310847e-01 9.31919527e-01 1.00000000e+00
 3.30173392e-03 9.83308150e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.30684378e-03 0.00000000e+00
 1.10057301e-03 0.00000000e+00 1.02603780e-02 2.44193511e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.47562787e-01 6.03001828e-01 9.94935488e-01 0.00000000e+00
 0.00000000e+00 9.82929707e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.33336522e-01 9.81737841e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.10028335e-01 9.83951734e-01 0.00000000e+00
 7.13194622e-02 0.00000000e+00 0.00000000e+00 6.03801918e-01]"
60,"10,408,171",7.000000,39.111262,22/100 (22.00%),"[2.98364106e-01 2.00453406e-01 0.00000000e+00 0.00000000e+00
 2.49983855e-02 1.08575717e-01 1.94381194e-02 3.12068865e-02
 7.68516963e-01 6.53061594e-01 4.63475255e-02 1.00000000e+00
 6.48004829e-02 2.36404412e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.60467945e-01 0.00000000e+00 0.00000000e+00
 1.53214260e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.72602290e-01 0.00000000e+00 6.64173449e-01
 0.00000000e+00 0.00000000e+00 1.00808553e-03 2.36249968e-01
 1.79606873e-01 0.00000000e+00 1.36799921e-04 0.00000000e+00
 2.29133258e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.73002438e-02 1.00000000e+00 9.89061244e-01
 1.49984001e-03 7.47776266e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.65585336e-02 1.00000000e+00
 0.00000000e+00 1.08490078e-02 1.27971872e-01 5.64124302e-01
 1.07667927e-02 6.78963313e-01 8.98670853e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.46056123e-04
 1.49628039e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.90108602e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.53327496e-01 6.06928833e-01 1.75947357e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.18641739e-02
 9.04382822e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.21085275e-03 8.08674758e-01 0.00000000e+00
 7.53460644e-01 5.18646027e-01 3.78495620e-02 0.00000000e+00]"
61,"10,426,292",4.000000,34.069539,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.26818137 0.         0.         1.
 1.         0.         0.         0.73663697 0.         0.71112777
 0.76047496 0.         1.         0.         0.         1.
 0.5460316  0.         1.         0.11636534 0.         0.
 1.         0.         0.         1.         0.51260722 0.06780043
 1.         0.         0.38733998 0.         0.         1.
 1.         0.         0.         0.         0.         0.24638624
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.99159021 1.         1.         0.         0.         0.11707642
 0.         0.         0.         0.         0.         0.06838104
 0.70638184 0.368553   0.36175503 0.         0.81309386 1.
 0.         0.05174239 0.         0.        ]"
