Number,ID,Fitness,Runtime,Preprocessed,Result
28,"1,661,900",3.000000,39.922190,44/100 (44.00%),"[6.50487210e-01 1.00000000e+00 1.49699311e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.28151262e-01 4.86177967e-01
 0.00000000e+00 1.00000000e+00 3.87003556e-01 2.76830292e-03
 4.67840141e-01 9.71898586e-01 5.27583516e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.52749434e-01 8.73569055e-01 0.00000000e+00 4.99828988e-01
 5.71617327e-05 9.32970958e-01 0.00000000e+00 9.50680753e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.23840756e-01 2.79270302e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.63720664e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.53977602e-01 6.79376179e-01 9.80886803e-01 3.75224989e-01
 0.00000000e+00 1.00000000e+00 9.61297652e-02 8.17319461e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.91298256e-02
 0.00000000e+00 5.56054093e-02 0.00000000e+00 0.00000000e+00
 2.11965948e-05 7.30063803e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.87867364e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.94465227e-01 3.70956080e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.15951511e-01 0.00000000e+00 0.00000000e+00
 2.04295763e-02 9.15146066e-01 2.56377293e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.23852049e-01 9.62080612e-01
 0.00000000e+00 9.42519776e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",5.000000,39.608850,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.30584853e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.73014984e-01 7.00623948e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 6.24427209e-01 0.00000000e+00 0.00000000e+00
 1.60858123e-01 5.04292862e-02 1.26198646e-04 4.20370070e-02
 0.00000000e+00 2.32444943e-08 0.00000000e+00 0.00000000e+00
 1.78305215e-01 6.15983586e-01 1.96896807e-02 8.54872234e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.72146115e-01 2.05441605e-01 9.77098926e-01
 2.48976757e-01 1.44967879e-03 0.00000000e+00 0.00000000e+00
 4.76563914e-01 0.00000000e+00 1.00000000e+00 2.35341746e-02
 2.21763677e-01 3.95300467e-02 0.00000000e+00 1.00000000e+00
 7.62227644e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.71524309e-01 1.84241669e-03 6.26698613e-01 2.63050839e-01
 0.00000000e+00 3.45253411e-01 9.89408381e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.59819559e-01 0.00000000e+00 3.92247950e-01 0.00000000e+00
 4.92658529e-02 3.82948021e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.86970148e-02 0.00000000e+00
 2.84903736e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.55334041e-01 1.25281329e-01 1.00000000e+00]"
30,"1,706,280",4.000000,41.054422,37/100 (37.00%),"[0.24017912 0.02570499 0.         0.28899285 0.         0.90698058
 0.90257498 0.15331322 0.0104412  1.         0.03846572 0.75679038
 0.74649822 0.         0.         0.1619905  0.0499256  0.
 0.06394382 0.87569216 0.76075569 0.05730481 0.         1.
 1.         0.         0.0526368  0.00155561 0.78622822 0.
 0.87501801 0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.23390208 0.28028346 0.36001912 0.61453403 0.
 0.         1.         0.         1.         1.         0.
 0.9772526  0.51564021 0.342831   0.50573186 0.         0.
 0.         0.         0.         0.85182613 0.25240285 0.
 0.05634897 0.         1.         0.83752084 0.         1.
 0.95372236 0.         0.         0.96927605 0.83752084 0.
 0.         0.         0.99985999 0.04084936 0.         0.
 1.         0.         0.         0.         0.         0.80489851
 0.65854104 0.         0.0155012  0.         1.         0.
 1.         1.         0.         0.83752084]"
31,"1,714,035",4.000000,40.988713,40/100 (40.00%),"[0.91154101 0.2127359  0.         0.15239991 0.00922535 0.77050893
 0.         0.03513338 1.         0.78618043 0.83946275 0.
 0.85251595 0.07446616 0.02975735 0.58176042 0.         1.
 0.29654815 0.         0.29612045 0.15353213 1.         0.2896621
 0.         0.44057414 0.38245522 1.         0.         0.
 0.93802404 0.69301317 0.         0.         0.90863339 0.
 0.06961098 0.         1.         1.         0.13131922 0.
 1.         1.         0.         0.02650021 0.92346568 1.
 0.         0.         0.         0.         0.         0.
 0.13202778 0.00823494 0.         0.08042933 1.         0.24726743
 1.         0.         0.00639303 0.         0.01708265 1.
 0.60162778 0.         0.65707374 0.00375755 1.         0.
 0.44519882 0.0792167  0.08826822 0.         0.         0.48442273
 0.         0.52015018 0.         1.         0.63270476 0.
 0.33593705 0.         1.         0.         1.         0.
 1.         0.05033352 0.18317504 1.         0.95994054 0.
 1.         0.         1.         0.        ]"
32,"1,739,415",3.000000,38.031242,56/100 (56.00%),"[0.         0.03910266 0.02656112 1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.22812517 0.78896697 0.         0.         1.         0.
 1.         0.         0.19580142 0.76846742 1.         0.
 1.         0.9068629  0.         0.         0.         1.
 1.         0.10684775 0.         1.         0.         0.
 0.04507391 0.9068629  0.         1.         0.9068629  0.03259799
 0.         1.         0.         1.         0.83861115 0.
 0.         0.         0.         0.52291345 0.02348113 0.
 1.         0.         0.         1.         0.         0.9068629
 0.01177778 0.90578794 0.0873277  0.         1.         0.
 0.         0.98315173 0.         0.9068629  0.         0.30720553
 0.         0.         0.         1.         0.03935482 0.
 0.         0.         1.         0.         1.         0.
 0.         0.9068629  0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",1.000000,36.087130,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 1.         1.         0.17919494 0.76350473 1.         0.
 1.         0.         1.         0.         0.         0.00154554
 0.0243558  1.         1.         0.         1.         0.
 0.         0.47096608 0.         0.78045933 0.69281871 0.
 0.         0.         0.         1.         1.         0.
 0.62135006 0.00272051 0.         1.         0.         1.
 1.         0.         0.         0.         0.8601737  0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.054222   0.34224349 0.7987244  0.
 1.         0.         1.         0.         0.         0.77626978
 0.8601737  0.0452243  1.         0.04019466 0.         0.
 1.         0.         1.         0.         0.03727498 0.8601737
 0.38146518 0.42571019 1.         0.         0.         0.
 1.         0.         0.         0.50590466 0.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.5048303  0.00928875]"
34,"1,760,974",6.000000,42.586236,18/100 (18.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.89041356e-01 7.05274279e-01 0.00000000e+00 0.00000000e+00
 9.54266125e-01 0.00000000e+00 8.14644923e-01 9.43047681e-01
 3.62717762e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.06343102e-01 8.79326315e-02 8.65111847e-01 7.65132866e-02
 0.00000000e+00 0.00000000e+00 2.14582884e-02 6.45918579e-04
 0.00000000e+00 1.23824896e-01 1.00000000e+00 1.13919343e-01
 0.00000000e+00 0.00000000e+00 2.11596060e-01 0.00000000e+00
 5.68336473e-01 0.00000000e+00 2.26348981e-02 8.98417815e-01
 0.00000000e+00 9.82563556e-01 0.00000000e+00 1.00000000e+00
 2.56454225e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.12197594e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.90043791e-01 1.00212583e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.52436128e-01 0.00000000e+00 1.02600767e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.55504335e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.67463975e-01 0.00000000e+00
 2.28410100e-02 1.33635207e-02 1.44753576e-01 0.00000000e+00
 9.17999549e-01 0.00000000e+00 0.00000000e+00 9.29578089e-01
 0.00000000e+00 1.00000000e+00 6.07581053e-01 3.23662500e-01
 6.38172685e-01 0.00000000e+00 8.79471834e-04 0.00000000e+00
 0.00000000e+00 6.43850987e-01 1.83516699e-02 0.00000000e+00
 8.97781658e-04 0.00000000e+00 7.26805483e-01 2.18005196e-03
 0.00000000e+00 1.00000000e+00 8.91315674e-01 3.81797506e-03
 0.00000000e+00 0.00000000e+00 6.37984623e-01 9.55504335e-01]"
35,"1,769,766",3.000000,36.593072,56/100 (56.00%),"[0.         0.         0.07353851 0.03451958 0.         0.
 1.         0.         0.         1.         1.         0.99205008
 0.15936483 1.         1.         0.         1.         0.28190494
 0.         1.         0.         0.         0.         0.41933596
 0.00145594 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.30458368
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.22247479 0.97667396 0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.62081162 0.         1.         0.19467236 0.         1.
 0.         0.         1.         0.62325366 0.         0.31756173
 0.9924899  0.0301422  0.0193771  0.        ]"
36,"1,775,062",8.000000,45.672746,11/100 (11.00%),"[0.         0.         0.95687916 0.60360319 0.         0.67686036
 0.60040099 0.09551051 0.77079763 0.76830674 1.         0.77385825
 0.         0.         1.         0.         0.24084037 0.17371699
 0.3791856  0.         0.         0.         0.36630701 0.
 1.         0.         0.         0.1725313  0.         0.83158741
 1.         0.14223896 0.         0.         0.         0.83158741
 0.         0.20275432 0.         0.71729448 0.83274195 0.
 0.04782478 0.         0.         0.         0.69447098 0.
 0.         0.05303148 0.         1.         0.         0.81053577
 0.         0.15882275 1.         0.16614855 0.         1.
 1.         0.         0.44113421 0.82014259 0.3109722  0.24847396
 0.         0.         0.10454879 0.80400677 0.58418007 0.
 0.         0.00156727 0.83158741 0.         0.3719883  0.
 1.         0.         0.42754285 0.14983908 0.         0.49975449
 0.         1.         0.75872612 0.         0.83158741 0.15106894
 0.         0.80695858 0.62832656 0.         1.         0.07998589
 0.         0.46603822 0.         0.00118301]"
37,"1,777,310",3.000000,40.330487,42/100 (42.00%),"[0.00000000e+00 9.27225322e-01 1.00000000e+00 4.43318320e-01
 8.02748320e-01 5.42335542e-01 0.00000000e+00 1.00000000e+00
 2.60763451e-01 7.63227794e-01 2.60084513e-02 0.00000000e+00
 0.00000000e+00 3.16509628e-02 4.38505977e-01 0.00000000e+00
 4.51948032e-02 9.85963595e-01 0.00000000e+00 0.00000000e+00
 2.47038475e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.90686172e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.17267092e-01 4.70731430e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.17607342e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.89452669e-01 0.00000000e+00
 5.19089287e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.01539961e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.47729040e-01 0.00000000e+00 3.00394604e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.03808963e-01 8.23633530e-01
 0.00000000e+00 3.87840163e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.08119424e-02 5.59449266e-05 5.25159728e-01 0.00000000e+00
 1.83468057e-01 6.39261070e-01 8.32256357e-01 5.89681568e-03
 0.00000000e+00 2.71325673e-02 9.74559514e-01 6.49198061e-01
 1.20170532e-02 5.47993003e-01 8.13950629e-01 0.00000000e+00
 3.08624448e-02 7.34182570e-01 6.46126439e-01 1.57666514e-01]"
38,"1,785,839",4.000000,40.245821,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 3.77192174e-01 0.00000000e+00
 0.00000000e+00 6.24980068e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.13397741e-02 0.00000000e+00 0.00000000e+00 6.41866466e-01
 0.00000000e+00 1.00000000e+00 2.24898297e-05 7.26749601e-01
 0.00000000e+00 7.75809119e-01 6.42792424e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.35430405e-02 0.00000000e+00 7.97371862e-01 0.00000000e+00
 1.50998721e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.46428481e-01
 0.00000000e+00 1.60214783e-02 9.53355292e-01 6.54051770e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.29045982e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.98372373e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.39576963e-01
 1.00000000e+00 0.00000000e+00 9.43189315e-01 1.29824430e-03
 5.41892606e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.84645615e-03 6.64977205e-01 2.42506229e-02 1.41602873e-03
 1.00000000e+00 0.00000000e+00 5.70724598e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.93576013e-01 4.84758484e-03 0.00000000e+00 2.08061658e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
39,"1,802,043",3.000000,37.033523,60/100 (60.00%),"[0.17458781 0.80681863 0.87312867 0.32764047 1.         0.
 1.         0.         0.         1.         0.36391536 0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.52727994 0.80621236 0.         0.
 0.         1.         0.         1.         1.         0.
 0.01064696 0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.49352118 0.25749905 0.05429313 0.48189368
 0.         1.         0.         0.         0.81808718 0.
 1.         0.05973635 0.60064221 0.74319377 0.         1.
 0.         0.21706511 0.04623222 0.         0.03013456 0.
 0.         0.03384786 0.         0.         0.86676967 0.06271576
 0.         1.         0.         1.         1.         0.
 1.         0.35029254 0.00656046 0.         0.         1.
 0.         0.         0.         0.12526742 1.         0.06260881
 0.74488091 0.81864283 0.         0.        ]"
40,"1,803,273",2.000000,33.816099,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.96894343 0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.0139591  0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.21117186 0.14941776 0.2276026  0.95891526 0.         1.
 1.         0.         0.         0.56653089 1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.88378955 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.25812282 0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.81603125
 0.93748985 0.         1.         0.         0.         0.
 0.         0.5235231  1.         0.         0.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",3.000000,37.063672,63/100 (63.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.37257948e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.36783621e-01 0.00000000e+00 1.00000000e+00
 9.28281872e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.27376994e-02
 9.27008141e-01 0.00000000e+00 1.22381446e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.37257948e-01 0.00000000e+00 1.00000000e+00 2.03109708e-01
 0.00000000e+00 0.00000000e+00 8.05437802e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.37442952e-02
 0.00000000e+00 9.34170770e-01 0.00000000e+00 1.05529822e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.11084209e-01 5.64306458e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.08393361e-01 0.00000000e+00 0.00000000e+00 3.73255578e-01
 9.55701836e-05 0.00000000e+00 8.18228499e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
42,"1,831,925",5.000000,44.866219,23/100 (23.00%),"[4.29220784e-02 9.92363476e-01 0.00000000e+00 0.00000000e+00
 4.04788405e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.62908303e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.83407325e-02 0.00000000e+00 9.69052218e-01 5.60084238e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.01181888e-01 1.20521523e-05 7.45753094e-01
 0.00000000e+00 1.41102094e-01 1.00000000e+00 5.53661245e-01
 0.00000000e+00 0.00000000e+00 4.63174927e-02 1.00000000e+00
 1.07835971e-03 0.00000000e+00 7.90596161e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.71021256e-01 8.17253134e-01
 4.86715970e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.26548891e-01 2.45527737e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.91659097e-01
 9.83462940e-01 8.10297680e-01 3.65804563e-01 1.00000000e+00
 9.81205002e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.15020097e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.89010692e-01 6.44466340e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.38404646e-01
 2.84838928e-01 0.00000000e+00 1.08839461e-01 0.00000000e+00
 0.00000000e+00 9.56912129e-01 0.00000000e+00 6.94007393e-01
 5.27929290e-03 9.03593692e-03 1.00000000e+00 9.57807038e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.94727345e-01 2.90124003e-01 5.64256902e-01 6.83733463e-01]"
43,"1,853,384",6.000000,43.616698,18/100 (18.00%),"[7.91655638e-01 2.63801354e-01 4.07217079e-01 2.31458861e-01
 9.97308149e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.56593797e-01 1.00000000e+00 1.14777256e-01
 0.00000000e+00 0.00000000e+00 5.95358507e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.31774331e-01
 9.88510007e-04 0.00000000e+00 8.19708436e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.60712131e-01 0.00000000e+00
 1.00000000e+00 4.68564835e-01 3.45151326e-01 1.00000000e+00
 0.00000000e+00 9.15339041e-02 9.78079068e-01 0.00000000e+00
 1.35079648e-01 4.35375364e-02 0.00000000e+00 0.00000000e+00
 8.90287007e-03 7.03597024e-01 7.90458284e-02 2.90428655e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.77193175e-01 0.00000000e+00
 0.00000000e+00 5.82032876e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.52546376e-01 0.00000000e+00 6.49406249e-04 6.22715296e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.71570999e-02 0.00000000e+00 0.00000000e+00 8.91991994e-01
 5.80424578e-01 0.00000000e+00 3.13357726e-01 0.00000000e+00
 0.00000000e+00 4.07887624e-02 1.00000000e+00 8.46536553e-01
 0.00000000e+00 0.00000000e+00 2.24936630e-02 0.00000000e+00
 0.00000000e+00 1.24514287e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.81175911e-01 6.01891813e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.55572791e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.43904371e-01]"
44,"1,854,316",1.000000,36.261714,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.9255435  0.82830277 0.         0.         1.         0.
 0.         0.         0.1442429  0.85989567 0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.07962104 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.85989567 0.60557071
 1.         1.         0.         0.00991415 0.59940191 0.
 1.         1.         0.         0.         0.         0.
 1.         0.01077606 1.         0.         0.         0.
 1.         0.         0.         0.24991688 0.84786062 0.
 0.         1.         1.         0.         0.         0.85989567
 0.71416634 0.85989567 0.         0.50261415 1.         0.
 0.         0.         0.31919265 0.65375534]"
45,"1,867,727",2.000000,37.466677,57/100 (57.00%),"[1.         0.         0.00465529 0.30573267 1.         0.
 0.85204837 0.78626562 0.37133748 0.88707398 1.         0.
 0.         0.02154686 0.50622826 0.         0.         0.
 0.         0.63195805 0.         0.         0.3269771  0.65509265
 0.         0.98007954 0.68489792 0.         0.16719638 0.
 0.89671653 1.         0.46616794 0.74067397 0.         0.12174434
 0.         0.0762979  0.0354039  0.44186924 0.39160915 0.
 0.         0.         0.         0.63259772 0.70127138 0.
 0.         0.37838351 1.         0.70362349 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.05826818 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",2.000000,36.236477,57/100 (57.00%),"[5.02774726e-03 1.99040194e-04 2.19673245e-01 0.00000000e+00
 1.00000000e+00 2.44986726e-02 7.84764970e-01 5.59905340e-01
 0.00000000e+00 0.00000000e+00 7.59031280e-01 7.75370119e-01
 3.33685222e-01 5.00642124e-02 1.00000000e+00 1.59738961e-01
 2.96431888e-01 0.00000000e+00 9.69470445e-01 0.00000000e+00
 0.00000000e+00 3.82375991e-03 9.46836364e-01 8.45394329e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.54096852e-01 0.00000000e+00 2.79469825e-01 7.52522238e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.10655845e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.41152629e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.42047196e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.69470445e-01
 0.00000000e+00 7.88139653e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.69470445e-01]"
47,"1,908,902",3.000000,38.587522,49/100 (49.00%),"[0.         0.59159852 0.         1.         1.         0.
 0.51695556 0.29842523 0.70754021 0.51782944 0.         0.76526312
 0.         0.         0.         1.         0.         0.
 0.09903556 0.33061894 1.         0.20354097 0.22806137 0.
 0.         1.         0.         0.45145739 0.52894744 0.90365853
 0.33561583 0.43078112 0.         1.         0.         0.
 0.         0.         0.09420267 0.12120893 0.6863658  0.
 0.         1.         0.         1.         1.         0.
 0.87171311 0.9472665  0.86868839 0.         0.         0.
 1.         0.         0.         0.31876379 0.40494521 0.10672935
 0.         1.         1.         0.         1.         0.
 0.65138425 0.         0.63500579 0.16441117 0.         0.
 0.         0.85522377 0.         0.15855452 0.93576389 0.36144602
 1.         0.         0.         0.2379164  0.         0.87852436
 0.30374678 0.5890304  0.         0.76525585 0.         1.
 0.83391156 0.50812086 0.         0.         0.36539324 0.75469756
 0.20785874 1.         0.         1.        ]"
