Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,443,716",1.000000,23.799127,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.4910069  0.         0.         0.
 1.         0.         0.01282582 0.05078544 0.0397044  0.77064506
 0.         0.         0.         0.95052958 0.97364979 0.
 0.         0.53074426 0.         1.         1.         0.
 0.21992998 0.52941779 1.         0.22832054 0.         0.76496068
 1.         0.         0.80940912 0.17614308 0.         0.02821482
 1.         0.         0.         0.37499458 0.8035592  0.44724438
 0.52523644 0.         1.         0.36002209]"
69,"10,461,326",1.000000,20.563655,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.27933201 0.         0.         0.         1.         0.
 1.         0.         0.32729752 0.         0.44707275 0.
 1.         0.         1.         0.         0.85152602 0.2969308
 0.8463932  0.92146131 0.         0.52778936 0.         1.
 0.58946016 0.06133886 0.4037735  0.3264658  0.         0.52433351
 0.         1.         0.         0.29723699 0.38418223 0.73826312
 0.86553213 0.32450719 0.         0.        ]"
70,"10,466,729",4.000000,25.455336,8/64 (12.50%),"[0.00000000e+00 9.61002290e-01 2.31811978e-03 2.96661666e-01
 3.18374793e-02 1.58873138e-01 9.28628399e-01 4.27171554e-02
 0.00000000e+00 0.00000000e+00 2.92925366e-02 0.00000000e+00
 5.92666444e-01 0.00000000e+00 8.40000847e-01 3.20106194e-01
 8.47194520e-01 9.11084493e-01 0.00000000e+00 0.00000000e+00
 6.65267179e-01 4.93722677e-01 2.14508408e-01 2.75064105e-01
 1.47314318e-02 4.67472326e-01 0.00000000e+00 0.00000000e+00
 2.87804203e-01 1.00000000e+00 9.28628399e-01 0.00000000e+00
 3.37915369e-01 5.23944774e-01 8.50024726e-01 0.00000000e+00
 5.08111878e-04 2.29593962e-01 0.00000000e+00 1.15615116e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.12963539e-01
 6.88716826e-01 2.41447722e-03 5.12494967e-02 0.00000000e+00
 9.29640260e-01 2.76297745e-01 0.00000000e+00 0.00000000e+00
 1.07315511e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.29931838e-01 5.69726604e-01 1.00000000e+00 1.12846185e-02
 0.00000000e+00 2.61396470e-01 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",3.000000,22.398137,28/64 (43.75%),"[0.00000000e+00 1.11012977e-01 1.49700250e-03 7.82211797e-01
 5.80456919e-01 0.00000000e+00 2.56743069e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.68661251e-01 0.00000000e+00
 0.00000000e+00 4.25662683e-01 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.07633595e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.47928356e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.97392039e-01 0.00000000e+00 1.74902989e-01
 0.00000000e+00 0.00000000e+00 9.38450217e-01 1.00000000e+00
 1.70440738e-01 2.53177026e-02 7.50122079e-01 9.97392039e-01
 1.00000000e+00 0.00000000e+00 3.10302323e-02 0.00000000e+00
 0.00000000e+00 4.39589102e-03 2.17401714e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.21309629e-01]"
72,"10,486,720",1.000000,20.789344,45/64 (70.31%),"[1.         0.         0.         0.61964006 0.45735228 0.36877312
 0.         0.         1.         0.         0.         0.78280657
 0.         0.7462379  0.         1.         0.         1.
 1.         0.         0.46896453 1.         0.         1.
 1.         0.         0.         0.68743232 0.         0.03945025
 0.36537609 0.         1.         0.         0.12389088 1.
 0.         0.37658399 0.         0.         0.         1.
 0.4386159  0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.75516331 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,20.812127,40/64 (62.50%),"[0.01515561 0.44699583 1.         0.         0.         0.
 1.         1.         1.         0.         0.99276281 0.
 0.         1.         0.         0.         1.         0.
 0.36568186 0.         0.         1.         0.         0.98624729
 0.25528899 0.02008556 1.         0.         1.         0.
 0.43939918 0.78593138 0.         0.         0.96856108 0.
 1.         0.         0.         0.12215389 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",5.000000,27.326747,13/64 (20.31%),"[0.9733282  0.         1.         0.63670097 0.         0.
 0.         0.         0.61354689 0.25258914 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.04142777 0.         1.         0.
 1.         0.         1.         0.03578984 0.         0.
 0.         0.         0.68993145 0.         0.         0.84995613
 1.         0.08528184 0.         0.         0.         0.63115439
 0.         0.         0.         0.         0.58069705 1.
 0.         1.         0.09472181 0.         1.         0.
 0.         0.         1.         0.         0.6218103  1.
 0.         0.         0.         0.6406488 ]"
75,"10,604,837",2.000000,25.605785,25/64 (39.06%),"[6.89041567e-01 5.46144061e-01 0.00000000e+00 1.18823445e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.38539063e-01 4.15403680e-01 3.82597245e-02 5.53766829e-01
 4.58850154e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.71152660e-01 1.00000000e+00 0.00000000e+00 9.41116684e-01
 2.66357979e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 4.68441213e-02 3.83556391e-01 1.51199234e-01
 2.96765735e-02 1.00000000e+00 8.69601764e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.68436992e-01
 1.00000000e+00 4.84860453e-01 3.92659242e-01 0.00000000e+00
 0.00000000e+00 3.30791325e-01 8.64205351e-01 2.71602164e-06
 4.31132300e-01 2.86351899e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.95001031e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.60489860e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",2.000000,26.644622,20/64 (31.25%),"[0.91018165 0.         1.         0.         1.         0.
 1.         1.         1.         0.         1.         0.
 0.57350734 0.17252979 0.30936171 0.         0.35651563 0.11937926
 0.         0.         0.18342296 0.         0.17457962 0.
 0.         0.96988582 0.         1.         0.         0.
 0.75610742 0.7210877  0.11809325 1.         0.         0.
 1.         1.         0.         0.21031454 0.25221848 0.
 1.         1.         0.         0.         0.         0.65520136
 1.         0.         0.         0.         1.         0.30263593
 0.         0.97096972 1.         0.         0.         0.
 0.80013488 0.42781497 0.         0.02705796]"
77,"10,647,396",3.000000,26.530211,8/64 (12.50%),"[1.82193048e-01 3.24589152e-01 1.19116479e-01 8.35169288e-04
 7.67872746e-02 0.00000000e+00 1.00000000e+00 9.84558465e-01
 4.64327040e-01 9.92839945e-01 1.00000000e+00 0.00000000e+00
 4.20372185e-01 0.00000000e+00 2.08363757e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.17527305e-01 7.96482154e-01
 1.00000000e+00 0.00000000e+00 7.94212410e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.10075784e-03 0.00000000e+00
 4.85354681e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.13786523e-01 9.20920043e-01 0.00000000e+00 0.00000000e+00
 5.46546065e-02 0.00000000e+00 8.45386874e-01 8.27259608e-01
 4.83586854e-01 0.00000000e+00 1.00000000e+00 8.70110307e-01
 2.59348990e-01 1.00000000e+00 1.99213105e-01 0.00000000e+00
 3.84809610e-01 9.36353627e-01 0.00000000e+00 3.67117113e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.97956365e-02 7.72035851e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.11896883e-05 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",4.000000,26.325100,11/64 (17.19%),"[0.         0.81686372 0.53730377 0.         0.         0.
 0.1793873  0.28943852 0.         0.         0.         0.90106195
 0.         1.         0.         1.         0.88261002 0.64223037
 0.35126874 0.         0.         0.90051708 0.         0.18352147
 0.03667321 0.28966326 0.         1.         1.         0.
 0.         0.90106195 0.52624056 0.         0.09813624 0.
 0.         1.         0.         0.55402378 0.90106195 0.
 0.24392521 1.         0.         0.8286749  0.36989058 0.
 0.08789973 0.         0.         0.65134569 0.         0.27459415
 0.         0.89108058 0.35807593 0.3288323  0.         0.34563698
 0.         0.         0.         0.7093491 ]"
79,"10,684,790",0.000000,0.909528,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.52148836
 0.69440935 0.37451102 0.         1.         0.         1.
 0.         0.         0.         0.52641519 0.         1.
 0.         0.         1.         0.73153218 0.         0.57249771
 0.         0.         1.         1.         0.         0.
 1.         0.13005909 1.         1.         0.         0.
 1.         0.         0.67972666 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",3.000000,24.491476,25/64 (39.06%),"[0.         0.0321687  0.         0.         1.         0.67802024
 0.         0.         0.         0.         0.         1.
 0.48723933 0.         1.         1.         0.007305   0.
 1.         0.         1.         0.83731854 0.         0.
 0.35388249 0.80904941 0.         1.         0.         0.
 1.         1.         0.         0.80563073 0.         1.
 0.         0.01327554 0.         0.         0.5867565  0.280147
 0.32043366 0.         0.44601302 0.         0.         1.
 1.         0.03234276 0.94509025 0.32577648 0.         0.96545295
 0.         1.         0.00966362 0.28035908 1.         0.37216262
 0.16845341 0.52626656 0.         0.        ]"
81,"10,776,309",2.000000,22.864902,26/64 (40.62%),"[2.83606055e-01 1.50185092e-02 8.26183633e-01 4.95009023e-04
 3.09686948e-01 0.00000000e+00 5.27473039e-01 7.85386538e-01
 1.67608905e-01 3.12244719e-01 1.00000000e+00 1.04243310e-01
 5.05398639e-01 6.36983155e-01 1.31750650e-01 3.54921873e-03
 1.00000000e+00 3.33346977e-01 1.60963100e-02 0.00000000e+00
 2.63197226e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.99721388e-03 0.00000000e+00
 9.39134712e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.01743697e-02 1.62120150e-01 1.43638577e-02 8.80998137e-02
 4.37057197e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.82920027e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.18288533e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.95835727e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
82,"10,800,257",2.000000,22.290782,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.13499487 0.
 0.52676928 0.         1.         0.         0.29988048 0.00109717
 1.         0.         0.97219697 0.21464262 0.         0.51912913
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.41733989 0.
 0.08755527 0.00185564 1.         0.         1.         1.
 0.         0.22645319 0.71185885 1.        ]"
83,"10,828,307",0.000000,0.534917,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.92491412 0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.07525003 0.2951919  0.75006313]"
84,"10,862,915",4.000000,24.797738,15/64 (23.44%),"[0.00000000e+00 0.00000000e+00 2.08425011e-01 7.81776305e-01
 7.88234627e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.06963102e-01 8.74599293e-02 0.00000000e+00
 5.70640863e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.35479018e-01 6.90013753e-01
 2.39059184e-01 1.74926786e-01 0.00000000e+00 3.58349547e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.19989773e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.97053379e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.02721500e-01
 9.65572187e-01 9.10818259e-03 6.62278545e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.58163381e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.18097615e-01 2.83006804e-01 2.66020432e-01
 0.00000000e+00 7.82286888e-01 1.00000000e+00 3.65270022e-01
 1.00000000e+00 7.99174851e-02 0.00000000e+00 4.02436029e-01
 4.05860211e-01 1.97748122e-01 0.00000000e+00 9.13084266e-02]"
85,"10,865,939",2.000000,24.077139,29/64 (45.31%),"[0.         0.         0.         0.28359453 0.43921971 0.
 1.         1.         1.         1.         0.         0.96880992
 0.         1.         0.         0.         0.         0.
 0.         0.85940947 0.04520922 0.76667869 0.         0.
 0.         1.         1.         0.         0.         0.23899411
 0.         0.82703358 0.1301325  0.         0.         0.12104015
 0.         0.         0.20649646 0.87311029 0.00334136 0.72049933
 0.59348159 0.         0.75241787 0.         1.         0.
 0.53586674 0.33377766 0.00449102 0.         0.         1.
 0.         1.         1.         0.         0.94723531 0.95687508
 0.40221092 1.         0.         1.        ]"
86,"10,866,534",2.000000,23.182784,27/64 (42.19%),"[0.         0.79388418 0.9614613  0.46657756 1.         0.18750757
 0.95900102 1.         1.         0.         0.22381072 0.17297825
 0.96835443 0.08616647 0.19761388 0.22106028 1.         0.
 0.         0.39005325 0.48047384 0.20436028 0.90999111 0.
 0.         0.72115288 0.79711346 0.         0.95359608 0.1867313
 0.78173746 0.24085249 0.         0.         0.00215867 0.13147297
 0.96852173 0.         0.         0.94583488 0.         1.
 0.         0.         0.09847191 0.07076942 0.         0.9611139
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.148874,56/64 (87.50%),"[0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.79115946 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.81158141 1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.875423,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.70246458 0.         1.         0.
 0.94503885 0.         0.         0.26732693 0.         0.
 1.         0.         1.         0.43872341 0.65268774 0.55439695
 0.27978697 0.12545111 0.         0.        ]"
89,"10,925,200",2.000000,26.367013,10/64 (15.62%),"[3.99821909e-01 5.68303042e-01 4.73279684e-01 5.99447730e-01
 5.94034055e-01 7.37361020e-02 8.09383424e-01 0.00000000e+00
 4.07473532e-01 5.50330935e-01 0.00000000e+00 2.02937106e-02
 0.00000000e+00 0.00000000e+00 8.68227706e-01 8.34219571e-02
 4.19808390e-01 4.27310806e-01 0.00000000e+00 1.69920097e-01
 5.35079577e-01 7.79113633e-01 0.00000000e+00 1.65599203e-03
 5.99127337e-01 8.67242782e-01 0.00000000e+00 2.54692469e-01
 0.00000000e+00 0.00000000e+00 6.96501665e-01 7.04580701e-01
 3.29550274e-01 0.00000000e+00 8.45949386e-01 0.00000000e+00
 6.51518453e-01 5.93575256e-01 4.54134689e-01 1.18968133e-01
 6.16348850e-01 1.82495969e-02 1.00000000e+00 1.88250530e-01
 0.00000000e+00 0.00000000e+00 4.39435780e-01 1.00000000e+00
 1.00000000e+00 7.34101028e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.07604308e-01 4.62048654e-01 2.02339642e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.79792752e-01]"
90,"10,931,572",1.000000,20.153150,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.11696811 0.         0.         1.
 0.         1.         1.         0.         0.         0.15431533
 1.         0.         0.         0.         0.         1.
 0.67178611 0.         1.         0.         0.         1.
 1.         0.         0.00501496 0.83408364 0.         1.
 1.         0.         0.         0.32060643 0.15226854 1.
 1.         0.         0.         0.         0.62848065 1.
 0.         0.44962977 1.         0.         0.         0.
 0.         0.0033554  0.56796902 0.58170253]"
91,"10,950,816",4.000000,27.854505,7/64 (10.94%),"[0.         1.         1.         0.         0.99673976 1.
 0.         1.         0.18775001 0.         0.         0.42161435
 0.         0.         0.         0.         0.91423519 0.68455272
 0.2760713  0.         1.         0.         0.         0.78381247
 0.27381264 0.         0.         1.         0.05263512 0.
 0.166892   1.         0.9276876  1.         0.         0.6025961
 0.         0.         0.0743175  0.36508065 0.3263553  0.
 0.64042624 0.         0.0207483  0.0068303  0.63559557 0.30683987
 0.81466209 0.13789218 0.         0.29951435 1.         1.
 0.         1.         1.         0.21022694 0.         0.
 0.         0.         0.         1.        ]"
92,"10,951,624",2.000000,23.315206,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.04226487 0.
 1.         0.         1.         0.         1.         0.
 0.9650503  0.         1.         0.         0.         0.
 1.         0.         0.63598033 0.         0.         0.
 0.         0.47685714 0.         0.         0.         0.
 0.         0.75190446 0.97070864 0.         0.89376071 1.
 0.         0.         0.17963011 0.         0.         0.9028286
 0.         0.         0.         0.49556087 0.         0.01166882
 0.17576457 0.68768068 0.         0.88607353 1.         0.
 0.57824297 1.         0.19698741 0.        ]"
93,"11,021,765",1.000000,25.001393,23/64 (35.94%),"[1.         0.         0.69799415 0.55041429 0.03363949 0.
 0.24993101 0.         0.78560534 0.06507451 0.         0.
 0.00636494 0.88375678 0.         1.         0.         0.98392854
 0.99013906 0.         1.         0.         0.         1.
 0.01230496 0.17044025 0.00758592 0.         1.         0.
 0.         0.         0.         0.97898836 0.26434963 0.80310941
 0.         1.         0.         0.80060305 0.         0.83390536
 0.         0.94651866 0.         0.         0.         0.54194029
 1.         0.         1.         0.         0.71687577 0.
 0.93672623 0.         1.         0.         1.         0.
 0.6839588  0.         0.78084267 0.        ]"
94,"11,050,824",2.000000,22.431481,37/64 (57.81%),"[0.         1.         1.         0.         0.71336388 0.45192006
 0.         1.         0.         0.         0.         0.
 0.73318179 0.22664277 0.         1.         0.         0.
 0.         0.36395928 0.         0.43348388 0.         0.
 1.         1.         0.         1.         0.92934143 0.1336901
 0.43324768 0.69456377 0.         0.         0.92934143 0.
 0.12572262 0.         0.         1.         0.         0.
 0.71056933 0.         0.32999051 0.90574844 0.04621032 0.
 1.         1.         0.         0.         0.         0.90282061
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",2.000000,22.421804,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.3741364  0.23038754
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02008908 0.9299676  1.         0.91077836
 0.         0.         0.         0.94340205 0.08359325 1.
 0.         0.         0.83617432 0.60059597 0.         1.
 0.2825807  0.         0.         0.         0.         0.05542968
 0.28534356 0.         1.         0.78362652]"
96,"11,080,410",2.000000,23.449519,34/64 (53.12%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.07415919e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.06844400e-01
 0.00000000e+00 2.39299467e-01 6.54213950e-02 5.83933793e-01
 6.85794304e-01 0.00000000e+00 7.32223517e-02 9.30019404e-01
 3.79993164e-01 1.42910005e-01 1.83691452e-01 7.63816088e-04
 5.23150057e-01 2.59061886e-02 4.85602871e-01 6.04434334e-01
 2.87474461e-01 0.00000000e+00 5.91691109e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.82675228e-01 1.44546149e-01
 1.00000000e+00 6.31278850e-01 6.32566041e-02 4.70807383e-01]"
97,"11,096,141",3.000000,26.484260,18/64 (28.12%),"[1.11287385e-01 0.00000000e+00 1.78184741e-01 7.75270373e-01
 6.34704702e-01 6.60877881e-03 8.47130556e-02 9.96689667e-01
 1.44980144e-01 1.07030698e-01 2.64332700e-01 0.00000000e+00
 6.21100976e-02 4.52025440e-01 0.00000000e+00 8.28712670e-01
 0.00000000e+00 6.10184310e-01 6.84135817e-01 9.94050640e-02
 7.11449175e-01 6.73882625e-01 0.00000000e+00 2.49744336e-01
 7.44366833e-01 3.46478554e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.77388290e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.98706746e-01 1.04800129e-01
 0.00000000e+00 4.70057265e-01 0.00000000e+00 1.00000000e+00
 5.84465252e-04 9.81636492e-01 0.00000000e+00 4.45729515e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.99530529e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.03466128e-01 8.78284651e-01 6.62844746e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",4.000000,26.507625,9/64 (14.06%),"[0.00000000e+00 7.58380717e-01 7.64960194e-01 0.00000000e+00
 7.21866385e-01 7.77339071e-01 0.00000000e+00 1.38065679e-01
 0.00000000e+00 0.00000000e+00 7.81206464e-02 8.02565658e-01
 8.73760392e-03 1.49625552e-04 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.58868004e-02 1.00000000e+00
 1.71787799e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.76623753e-02 2.72898461e-02
 2.14037006e-03 9.73195785e-01 1.25383688e-01 8.88458670e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.64779889e-02 1.00000000e+00
 1.00000000e+00 1.57308224e-01 3.93120454e-02 0.00000000e+00
 2.28514892e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.37382290e-01 0.00000000e+00 3.00426013e-02
 1.16268443e-01 1.00000000e+00 6.73861163e-01 0.00000000e+00
 0.00000000e+00 3.27022968e-01 1.00000000e+00 9.43737150e-01]"
99,"11,127,342",3.000000,23.651188,24/64 (37.50%),"[0.11351636 0.         0.04420702 0.93725364 0.         0.38125973
 0.         0.         0.00154341 1.         0.         1.
 0.         0.         1.         0.         0.43817725 0.67821937
 0.025316   0.         0.23121072 0.         1.         0.
 0.10661515 0.4823826  1.         0.93725364 0.2692757  0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.2587643  0.
 0.22158062 0.26020828 0.5784996  0.         0.         0.
 0.         0.6778645  0.39858826 0.19574733 0.73068182 0.35772315
 0.         1.         0.         0.60690772 0.         0.32739801
 0.01196831 0.         0.         1.        ]"
100,"11,132,128",3.000000,24.579966,23/64 (35.94%),"[2.47905861e-01 4.14086182e-01 4.27545110e-01 1.70200823e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.25535104e-02 4.03243696e-01 0.00000000e+00 2.04097268e-02
 9.86120621e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.22115475e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.31929606e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.19348058e-01 2.37084880e-01 0.00000000e+00 7.97980423e-01
 6.48419942e-01 0.00000000e+00 7.91739078e-01 0.00000000e+00
 0.00000000e+00 4.35252088e-02 0.00000000e+00 6.32167380e-01
 9.21924126e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.38624268e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00975909e-01 0.00000000e+00
 1.71199025e-01 5.28424017e-04 0.00000000e+00 0.00000000e+00]"
