Number,ID,Fitness,Runtime,Preprocessed,Result
73,"10,489,644",1.000000,26.665375,40/64 (62.50%),"[0.40905172 1.         1.         0.00448497 0.19186841 0.
 0.         0.         0.91600961 0.         0.23694099 1.
 0.         1.         0.         1.         1.         0.03653458
 0.31985299 1.         0.         1.         0.         0.74939084
 0.36088928 0.46373717 0.76036704 0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",3.000000,30.146983,13/64 (20.31%),"[7.10056236e-02 0.00000000e+00 1.14129562e-01 0.00000000e+00
 6.50656634e-01 1.31180623e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.21894877e-02 2.46442203e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.64310388e-01 6.09878229e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.29898185e-03 0.00000000e+00 1.66564567e-01
 1.91764233e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 6.17420419e-02 9.95378130e-01 0.00000000e+00
 1.00000000e+00 2.42774290e-04 4.06840775e-01 9.46311371e-01
 4.76705643e-01 4.04999480e-01 1.00000000e+00 2.21210074e-01
 9.11188046e-01 0.00000000e+00 2.02154382e-01 3.99806947e-01
 5.00603860e-01 1.00000000e+00 7.64962652e-02 0.00000000e+00
 3.13935584e-01 0.00000000e+00 6.09803258e-01 5.84885016e-01
 0.00000000e+00 4.36741303e-03 5.99825043e-01 5.23999000e-01
 0.00000000e+00 1.26974475e-01 9.69537777e-02 0.00000000e+00]"
75,"10,604,837",2.000000,28.984829,25/64 (39.06%),"[1.00000000e+00 3.71686137e-01 1.08490914e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.56494167e-01 1.69706503e-01 0.00000000e+00 7.34149813e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.00889378e-03
 4.68095050e-01 2.33038160e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.04893561e-01 1.00000000e+00
 4.24497262e-01 9.66627511e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.11716697e-03 1.98534062e-01
 4.15250620e-01 2.73600247e-01 5.24386079e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.00650253e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.98801532e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.28525975e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",2.000000,30.705991,20/64 (31.25%),"[0.00000000e+00 0.00000000e+00 6.28285401e-01 0.00000000e+00
 7.44986831e-01 1.20945468e-01 2.03838101e-01 4.82580001e-01
 1.67765385e-02 2.96526095e-01 8.99846812e-01 3.69499180e-01
 6.08592361e-01 1.65752818e-01 1.00000000e+00 9.05036040e-01
 2.24325253e-01 1.15720308e-02 0.00000000e+00 1.25392460e-01
 1.16301868e-01 3.03566954e-01 8.82101017e-03 3.03265453e-01
 0.00000000e+00 3.03019161e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.36476032e-01 9.94011639e-01
 6.16889828e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.03027385e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.21868277e-01 1.00000000e+00
 7.65555855e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.01686875e-01 2.27751429e-01 8.36048666e-01
 7.59284334e-01 8.58095976e-04 4.25060114e-01 5.27308569e-01
 5.80193328e-01 1.01483929e-01 9.59307906e-01 2.54414863e-02]"
77,"10,647,396",2.000000,31.589863,8/64 (12.50%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 4.07869580e-01
 9.76234153e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.95662706e-01 1.00000000e+00 0.00000000e+00
 9.20665180e-01 0.00000000e+00 8.07131210e-01 2.60420691e-01
 6.61287477e-02 2.12252495e-04 7.21147139e-01 0.00000000e+00
 1.11089391e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.84065037e-03 2.50220925e-01
 9.04887568e-01 6.11099757e-01 4.33328000e-01 0.00000000e+00
 9.10552995e-01 2.74264413e-01 1.00000000e+00 0.00000000e+00
 3.14042921e-03 3.03021544e-02 5.44863652e-01 7.74992280e-01
 4.02747353e-01 0.00000000e+00 1.00000000e+00 1.89633409e-03
 3.48618532e-01 4.20253068e-01 0.00000000e+00 0.00000000e+00
 4.11917769e-01 4.72966066e-01 9.20217720e-05 1.00000000e+00
 3.34038113e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 6.67329225e-01 2.83153178e-01 8.23550042e-01
 2.20506500e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",4.000000,32.764192,11/64 (17.19%),"[9.77441520e-01 0.00000000e+00 8.29575469e-01 0.00000000e+00
 2.89180980e-01 0.00000000e+00 6.13298389e-01 5.79755443e-01
 0.00000000e+00 1.00000000e+00 3.98374573e-01 5.91012801e-01
 5.48796009e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.13701342e-01 2.06362261e-01 0.00000000e+00
 0.00000000e+00 7.23576105e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.94307193e-02 3.98524136e-01
 6.72996994e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.24026694e-01
 0.00000000e+00 3.07610544e-03 4.78579392e-01 0.00000000e+00
 2.14996689e-01 3.69417388e-01 0.00000000e+00 5.88961540e-02
 3.73972081e-01 0.00000000e+00 3.17045417e-04 8.53102304e-01
 0.00000000e+00 8.01322546e-01 6.31782215e-02 1.00000000e+00
 4.54008487e-01 0.00000000e+00 3.70930113e-03 1.00000000e+00
 0.00000000e+00 9.57937430e-01 4.34776027e-01 1.00000000e+00]"
79,"10,684,790",0.000000,0.697467,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 0.66043375 0.28063514 0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.80110061 1.         0.20321353 0.88747811
 0.         0.         1.         1.         0.         0.
 1.         0.22970165 1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",2.000000,29.632545,25/64 (39.06%),"[0.         0.00397688 0.0022449  1.         1.         0.40741706
 0.         0.         1.         0.         0.93077573 0.01412468
 0.47043065 0.         1.         1.         0.         0.
 1.         0.         1.         0.84783221 0.         0.
 0.67008571 0.83434774 0.         1.         0.         0.
 1.         1.         0.08511874 0.         0.         1.
 0.         0.         0.         0.         1.         0.35180358
 0.34920537 0.         0.         0.51515062 0.16292441 0.09830362
 1.         0.         0.12109026 1.         0.         1.
 0.24320667 0.59241793 0.         0.83591797 0.         0.62736501
 0.         0.         0.         0.77373071]"
81,"10,776,309",2.000000,28.378362,26/64 (40.62%),"[0.2500346  0.12056796 0.02473963 0.58324776 0.27256414 0.
 0.         0.36618417 0.10262241 0.04694512 0.05648753 1.
 0.         0.         0.97852043 0.64990234 0.17135325 0.76112012
 0.5364447  0.09658816 0.         0.01689889 0.31656024 0.28713531
 0.         0.         0.03183133 0.         0.73109211 0.57145433
 0.         0.         0.0853912  0.77091953 0.08147314 0.26253992
 0.28322698 0.         1.         1.         0.36001005 0.89776519
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.6912184
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.000000,27.294472,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.0095758  0.33793753 0.         0.         0.
 1.         0.         0.         0.59562693 1.         0.
 1.         0.         0.         1.         0.42667293 0.
 0.21500464 0.         1.         0.         0.28044098 0.83701459
 0.0156223  0.51682492 0.         0.98727217 0.         0.89755783
 0.50112304 0.26792829 0.06671092 0.55141068 0.25327567 0.58438741
 1.         0.         0.         0.         0.         0.
 0.         0.05710107 1.         0.         1.         1.
 0.         0.         0.58254617 1.        ]"
83,"10,828,307",0.000000,0.031269,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.89980662 1.         0.         0.
 0.         1.         0.         0.91391161 0.         0.32447258
 1.         0.         0.         1.         0.         0.6498111
 0.46329167 0.71698707 1.         0.         0.         0.
 0.         0.24246197 0.35335933 0.56375615]"
84,"10,862,915",2.000000,30.770877,15/64 (23.44%),"[0.         0.43191858 0.92420761 0.72758237 0.         0.
 1.         0.         0.68938466 0.66313576 0.         0.05299281
 0.         0.         1.         0.         0.         0.
 0.06841565 0.2826939  0.17553339 1.         0.         0.62592847
 1.         1.         0.         1.         0.28070338 0.85720625
 0.         0.07257072 0.         0.         0.         0.96962272
 0.13528477 0.0041914  0.94258424 0.97198803 0.08255926 0.
 1.         0.45363146 0.78198198 0.70962671 0.46721912 0.09749346
 0.42897789 0.43259765 0.7823371  0.         0.         0.
 0.1309823  0.         0.81341576 0.60253351 0.07699201 0.
 0.         0.90504317 0.96961058 0.        ]"
85,"10,865,939",1.000000,29.047478,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 3.27832625e-06 0.00000000e+00
 1.10858667e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.23996603e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.27581093e-02 1.00000000e+00 1.00000000e+00 1.38567021e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.56862483e-02 1.00000000e+00
 4.37061371e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.36178171e-02 1.00000000e+00
 9.59416403e-01 3.79661986e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.04524057e-03 1.00000000e+00 1.60018538e-03
 8.98756723e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",1.000000,28.161250,27/64 (42.19%),"[0.         0.61000588 0.72578176 0.         0.26873343 0.26686944
 1.         0.06876705 1.         0.         0.05483671 0.71362874
 0.23239336 0.18126519 0.68311893 0.30601048 1.         0.
 0.40131743 0.72816201 0.         0.45793263 0.1025067  0.73600177
 0.         0.31053925 1.         0.12683388 0.         0.93356776
 0.04077275 0.88269779 0.         0.         1.         0.05573017
 0.0328831  1.         0.0037851  0.06663291 0.         1.
 0.         0.87211108 0.85377598 0.28416048 0.         0.06354606
 0.         1.         0.         0.         0.02336919 0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.074048,56/64 (87.50%),"[0.         1.         0.         1.         0.         0.
 0.         0.         0.17262789 1.         0.         1.
 0.         1.         1.         0.         0.97936691 0.
 1.         0.         1.         0.         0.         0.
 0.87275753 0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.74617657
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.125449,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.56848696 0.         1.         0.
 0.75420756 0.         0.0611197  0.41647261 0.         0.
 1.         0.         1.         0.35083363 0.67410742 0.59524339
 0.11790409 0.25574622 0.         0.        ]"
89,"10,925,200",2.000000,32.891251,10/64 (15.62%),"[3.09304871e-01 8.67484653e-01 5.71002290e-01 0.00000000e+00
 9.25241407e-01 4.64136483e-01 9.48879262e-01 5.57286957e-01
 9.50298023e-01 3.67625354e-01 3.74421873e-01 4.09868806e-01
 7.56381961e-01 2.33636025e-01 0.00000000e+00 0.00000000e+00
 5.72884879e-01 2.17267572e-02 9.82255179e-03 2.97741277e-01
 1.96130758e-01 4.27297181e-01 1.00000000e+00 9.13957597e-01
 3.24121236e-01 4.57725902e-01 1.00000000e+00 9.03546456e-01
 0.00000000e+00 2.58249946e-01 3.81936693e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.83306258e-01 0.00000000e+00
 1.00000000e+00 7.68244779e-01 2.14605317e-01 2.69200991e-01
 0.00000000e+00 3.68894147e-01 0.00000000e+00 5.22476745e-02
 0.00000000e+00 0.00000000e+00 1.87496024e-01 5.13526365e-01
 6.08034729e-01 1.53647824e-01 6.19952001e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.57540444e-01
 1.00000000e+00 1.22685173e-02 1.00000000e+00 4.29009413e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.19476858e-01]"
90,"10,931,572",1.000000,25.655831,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.76185907 0.         0.         1.
 0.         1.         1.         0.         0.71740117 0.49478799
 1.         0.         0.         0.         0.         0.17116322
 0.29274582 0.90152645 1.         0.         0.         1.
 1.         0.         0.0015859  1.         0.         1.
 1.         0.         0.         0.60014134 0.68155199 0.
 1.         0.         0.         0.         0.11698992 0.
 0.         0.71021114 1.         0.         0.         0.
 1.         0.69818318 0.         0.76185907]"
91,"10,950,816",1.000000,32.408096,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63909462e-01 5.16700407e-01 7.76947766e-01
 2.79308737e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.99497419e-01 0.00000000e+00 4.19308323e-01 4.76542478e-01
 1.66715369e-01 6.04519716e-01 5.11829053e-01 4.59470849e-03
 4.68159780e-01 7.77187379e-01 2.33959626e-01 8.63467661e-01
 5.70891333e-02 3.82553831e-01 0.00000000e+00 2.11258233e-01
 0.00000000e+00 6.26774095e-01 4.81850980e-02 5.41187547e-01
 3.47940322e-01 3.06249856e-01 1.00000000e+00 8.55371769e-01
 1.37992590e-02 6.83715480e-02 3.34000507e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.72457379e-01 8.29056433e-04
 9.47377987e-01 2.07242601e-01 2.80161521e-02 1.00000000e+00
 1.77162466e-01 1.31729707e-01 1.00000000e+00 0.00000000e+00
 7.52178534e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.30592991e-02 4.69714272e-01 5.73742281e-01 7.74463768e-03
 3.70583324e-02 1.00000000e+00 7.58339763e-01 3.48507147e-01]"
92,"10,951,624",1.000000,29.062761,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.44897349 0.
 1.         0.         1.         0.         1.         0.
 0.09071636 0.         1.         0.         0.         0.26567153
 1.         0.         0.99442483 0.99442483 0.         0.
 0.26387194 1.         0.         0.         0.         0.33592934
 0.00137918 0.73783875 0.74442972 0.10699954 0.         0.73522127
 1.         0.         0.60059697 0.         0.         0.96967839
 0.31602655 0.13287807 0.21645677 0.18682796 1.         0.16070793
 0.         0.64230225 0.         0.09233493 0.64698396 0.83392783
 0.         0.95598842 0.99442483 0.32584378]"
93,"11,021,765",1.000000,30.689671,23/64 (35.94%),"[0.93159721 0.         0.         0.71022292 1.         0.
 0.         0.         1.         0.16871581 0.58008212 0.
 0.         0.         0.         1.         0.         0.04978873
 0.92059378 0.         1.         0.02439912 0.         1.
 1.         0.9193797  0.         0.         1.         0.
 0.24944112 0.         0.         0.06116699 0.         1.
 0.         1.         0.00723692 1.         0.         1.
 0.         0.68536708 0.         0.72437505 0.         0.7909473
 1.         0.         1.         0.         0.         0.
 0.20915978 0.10604024 1.         0.         1.         0.
 0.30390274 1.         0.5220311  0.        ]"
94,"11,050,824",1.000000,27.353758,37/64 (57.81%),"[0.         1.         1.         0.         1.         0.93701765
 0.         1.         0.         0.         0.         0.78329192
 0.29925765 0.32474929 0.         1.         0.         0.
 0.         0.93947574 0.10510242 0.         0.85458847 0.
 1.         1.         0.         0.31319311 0.78972522 0.43330867
 0.92444706 0.08363209 0.         0.         1.         0.
 1.         0.         0.         0.48836299 0.         0.
 0.66086225 0.         0.22801991 0.677539   0.96223575 0.
 1.         1.         0.         0.         0.         0.1761216
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",1.000000,27.739979,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.947346
 0.93157451 0.         0.         0.         0.90289534 0.75285031
 0.         0.         0.31241012 0.23295763 1.         0.94289223
 0.13629412 0.43140551 0.         0.26656994 0.11794678 0.50114386
 0.41055396 0.         1.         0.65414298 0.1057396  0.
 0.28035114 0.68280917 0.06609664 0.         0.         0.35312904
 0.60444838 1.         0.         0.20854729]"
96,"11,080,410",1.000000,27.618342,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.59341031 0.         0.         1.         0.         0.35187115
 0.19011017 0.2855062  0.16251796 0.98256458 0.94691138 0.
 0.45133863 0.         0.99455968 0.91288237 0.30724092 0.61061451
 0.61305412 0.45986747 0.         0.78183147 0.29198115 0.45688
 0.42993646 0.31056086 0.46741902 0.62636964 0.84632782 0.08698463
 0.19581236 0.93046747 0.7318655  0.23229161]"
97,"11,096,141",2.000000,31.540257,18/64 (28.12%),"[0.         0.13139753 0.         0.56702104 1.         0.
 0.3221033  1.         0.5441922  0.2559055  0.02922497 0.12907954
 0.21220522 0.04700724 0.         0.67308054 0.57799551 0.07798642
 0.55065281 0.3070383  0.8437793  1.         0.         0.
 0.04488391 0.         0.         0.95588796 0.         0.05104511
 0.06155045 0.         0.         0.74038689 1.         0.
 0.         0.19054707 0.59700298 0.99876394 0.0511929  0.21651918
 0.         0.14622106 0.64633699 1.         0.         0.
 0.26518386 0.         1.         1.         0.         0.
 1.         1.         1.         1.         0.30211497 0.
 1.         1.         0.         0.        ]"
98,"11,113,393",3.000000,32.366197,9/64 (14.06%),"[4.24718213e-01 6.60641347e-01 8.99618581e-01 1.58628219e-01
 5.87074491e-01 8.04402313e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.09288604e-01 1.57248466e-04 1.00000000e+00
 9.14257235e-02 2.05565356e-02 1.74454568e-01 2.41592865e-01
 0.00000000e+00 3.40702836e-01 0.00000000e+00 6.97840870e-01
 0.00000000e+00 3.63918943e-02 1.76509635e-01 3.45327641e-02
 1.00000000e+00 0.00000000e+00 4.00886620e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.91289183e-03 5.81910418e-01
 1.00000000e+00 0.00000000e+00 8.78332782e-01 1.74185477e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.45619201e-01 7.85381414e-01 1.00000000e+00 0.00000000e+00
 9.57995406e-01 8.62212488e-01 0.00000000e+00 3.17206338e-03
 1.56920030e-01 7.46411089e-02 0.00000000e+00 3.42420852e-01
 9.57890425e-02 0.00000000e+00 1.00000000e+00 9.52003600e-01
 1.92825082e-01 9.37253091e-01 1.00000000e+00 0.00000000e+00]"
99,"11,127,342",2.000000,29.189662,24/64 (37.50%),"[0.35019399 0.81516132 0.18317923 0.0726368  1.         0.14038782
 0.         0.         0.21952104 0.         1.         0.13178895
 0.51689035 0.         1.         0.         0.         0.
 0.85650868 0.         0.04149857 0.         1.         0.
 0.         1.         0.         0.67587239 0.99222602 0.
 0.         0.         0.03588524 0.67508662 0.         0.
 0.         1.         1.         0.         0.80578093 0.28919824
 0.         0.         0.         0.         0.         0.
 0.64482189 0.29333874 0.81213784 1.         0.28675556 1.
 0.         1.         0.13651594 0.5317074  0.47865368 0.
 0.24121002 1.         0.         1.        ]"
100,"11,132,128",2.000000,30.404193,23/64 (35.94%),"[7.17060056e-01 1.00000000e+00 2.89483636e-01 0.00000000e+00
 1.25499505e-01 2.38503968e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.45331974e-01 0.00000000e+00 1.00000000e+00
 9.71074948e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.29343514e-01 9.26054948e-02 8.25810026e-02 3.07637918e-01
 0.00000000e+00 7.24976761e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.65614954e-01 1.20636140e-01 4.85537759e-01
 8.78525290e-01 1.84000954e-01 4.24680871e-01 5.22177296e-01
 0.00000000e+00 9.65650855e-01 5.25360780e-01 0.00000000e+00
 0.00000000e+00 1.33362166e-04 0.00000000e+00 7.12237559e-01
 8.64906185e-01 3.97175840e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.37381176e-01 6.70476027e-02 7.09582665e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.44882670e-01 4.46852124e-01 1.00000000e+00 2.90289874e-02
 8.84933924e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
