Number,ID,Fitness,Runtime,Preprocessed,Result
70,"10,466,729",3.000000,32.644000,8/64 (12.50%),"[3.98929349e-01 7.84127442e-01 1.00000000e+00 0.00000000e+00
 1.93357475e-02 8.31602925e-03 0.00000000e+00 1.80401122e-01
 0.00000000e+00 5.99802166e-02 4.04002923e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.60328016e-01
 0.00000000e+00 7.42834113e-01 1.00000000e+00 4.38763224e-01
 5.10102449e-01 5.05386293e-01 0.00000000e+00 4.20287485e-01
 6.61307306e-02 6.76051645e-03 1.88334359e-01 0.00000000e+00
 0.00000000e+00 2.99522773e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.81776568e-01
 1.82774617e-02 2.95992386e-01 1.00000000e+00 2.75844486e-01
 8.59103243e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.67811939e-01 6.82444764e-01 1.79404591e-02 0.00000000e+00
 7.57244530e-01 0.00000000e+00 0.00000000e+00 2.34553149e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.63587121e-01 7.01838835e-01 9.86158605e-01 2.81174554e-06
 1.00000000e+00 1.91095758e-01 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",2.000000,29.870911,28/64 (43.75%),"[0.         0.         0.         0.97787594 0.75549551 0.17437015
 0.00571786 0.7842116  1.         0.         1.         0.
 0.         0.16138424 0.02509324 1.         1.         0.
 1.         0.15072741 0.42742012 0.         0.8144148  0.
 0.         1.         0.         0.58518461 0.98873632 0.
 0.         0.36818817 0.         1.         0.         0.07221758
 0.45711911 0.         1.         0.         0.         0.
 0.40659116 0.55724992 0.72011792 0.         1.         0.
 1.         0.         0.09869624 0.         0.         0.
 0.         0.55673053 1.         0.         0.         1.
 1.         0.         0.         1.        ]"
72,"10,486,720",1.000000,26.224322,45/64 (70.31%),"[1.         0.         0.         0.89090769 0.02121063 0.6646088
 0.         0.         1.         0.         0.         1.
 0.37141036 1.         0.         1.         0.         1.
 1.         0.         0.48888908 0.34931789 0.         1.
 1.         0.         0.         0.23154878 1.         0.75527876
 0.         0.         1.         0.         0.55950589 1.
 0.         0.46088625 0.         0.         0.         1.
 0.1947783  0.         1.         0.         1.         0.
 0.         0.53829311 0.         0.         1.         0.
 1.         0.         0.60439002 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,26.875066,40/64 (62.50%),"[0.         0.51339405 0.60426915 0.20853589 0.         0.
 0.59019007 0.96152617 0.2352994  0.         0.00627945 0.2877171
 0.         1.         0.         0.         0.74169826 0.23506403
 0.98817782 0.         0.         1.         0.         0.18485698
 1.         0.         1.         0.         1.         0.
 0.62452913 0.35717078 0.         0.         0.01020876 0.
 1.         0.         0.96152617 0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",3.000000,31.828335,13/64 (20.31%),"[0.36827917 0.         1.         0.         0.46849128 0.
 0.         0.         0.56745448 0.79888714 0.         0.91322996
 1.         0.         1.         0.         0.         0.
 0.         0.         0.47385311 0.         1.         0.
 0.97570979 0.90961896 0.18858431 0.         0.         0.15832054
 0.         0.93084451 0.         0.1505939  0.13429814 0.96075748
 1.         0.46039254 0.05222163 1.         0.         0.
 0.86094348 0.49966713 0.         1.         1.         0.
 1.         0.         1.         0.         0.35401118 0.
 0.         1.         1.         0.         0.18805187 0.3610712
 0.         0.0034307  0.16751044 1.        ]"
75,"10,604,837",1.000000,29.860007,25/64 (39.06%),"[1.73714928e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.39342729e-01 4.49811760e-01 1.89029402e-05
 2.73391099e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.40529992e-02 0.00000000e+00 4.87520084e-03
 0.00000000e+00 4.30259441e-01 0.00000000e+00 1.00000000e+00
 8.73388531e-01 0.00000000e+00 1.00000000e+00 9.43513082e-01
 3.55647947e-01 4.31440528e-01 1.28440465e-01 0.00000000e+00
 1.00000000e+00 3.55700678e-01 0.00000000e+00 0.00000000e+00
 3.87735224e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 2.31693232e-01
 1.00000000e+00 2.27125484e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.59164150e-02 7.63750305e-02
 6.01477072e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.03182137e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",1.000000,31.409186,20/64 (31.25%),"[0.36571039 0.         0.72036783 1.         0.36668168 0.10413061
 0.47292432 0.87660593 0.78922581 0.9183434  0.02689746 0.40898257
 0.94266706 0.78344058 0.28326945 1.         0.12168964 0.23043502
 0.         0.51505887 0.         0.01985171 0.         0.00455146
 0.         0.76126532 0.02782571 1.         0.         0.
 1.         0.53934525 0.43955671 1.         0.         0.
 1.         1.         0.         0.         0.86742463 0.
 1.         1.         0.         0.         0.10931551 0.71062679
 0.93311131 0.         0.         0.         0.5919538  0.64946526
 0.         0.9420392  0.07065301 0.05095192 0.78452713 0.97466883
 0.00204474 0.40335724 0.48862732 0.        ]"
77,"10,647,396",2.000000,33.255223,8/64 (12.50%),"[1.13350788e-05 1.16819240e-01 0.00000000e+00 2.57459418e-01
 8.29121340e-02 0.00000000e+00 7.86242653e-01 1.00000000e+00
 5.76048727e-01 8.74562304e-04 1.38508449e-01 0.00000000e+00
 8.25470664e-01 1.96192546e-01 8.70719090e-02 4.02554656e-01
 6.48965782e-01 8.91464458e-02 9.67471394e-01 5.90167584e-05
 9.19084361e-01 0.00000000e+00 5.17999963e-01 5.35286622e-01
 1.20799846e-05 1.11442096e-01 9.29417808e-01 0.00000000e+00
 4.63975044e-01 4.95994062e-01 1.40000873e-01 0.00000000e+00
 9.00467523e-01 9.51064883e-01 0.00000000e+00 9.97775044e-01
 1.36408680e-01 2.66041138e-04 5.44860833e-01 1.00000000e+00
 2.00517997e-01 0.00000000e+00 3.97610323e-01 1.00000000e+00
 5.90117096e-02 1.19479655e-01 0.00000000e+00 0.00000000e+00
 5.41661043e-01 2.83512248e-01 9.45448682e-01 1.40344288e-01
 0.00000000e+00 5.69786500e-02 0.00000000e+00 1.00000000e+00
 6.36732484e-01 1.64015680e-01 7.25871564e-01 4.10294645e-01
 2.07761378e-01 1.85723532e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",3.000000,33.420107,11/64 (17.19%),"[1.         0.12392367 1.         0.         0.         0.90207915
 0.         0.9370763  1.         0.         0.         0.49852481
 0.46670302 0.70788993 0.         0.99626074 0.         0.84745527
 0.5770275  0.         0.         0.         0.1582053  0.03603114
 0.17201958 0.1561498  0.         1.         1.         0.
 0.40931789 0.00233836 0.46517376 0.74871231 0.42325318 0.
 0.         0.96298804 0.80919175 0.27603841 0.47150385 1.
 0.13298742 0.98606921 0.45756509 0.17175047 0.         0.10805055
 0.32157119 0.12164449 0.14486325 1.         0.         0.25180837
 0.34880661 0.57397247 0.18146836 0.74594273 0.67193875 0.04500563
 0.59331277 1.         0.         1.        ]"
79,"10,684,790",0.000000,0.408133,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.24704198 0.         0.85082336 0.         1.
 0.         0.         1.         0.78932993 0.         0.8264443
 0.         0.         1.         1.         0.         0.
 0.83977142 0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",3.000000,31.465742,25/64 (39.06%),"[0.80844613 0.         0.66750501 0.589517   0.22879409 0.51863158
 0.         0.         0.21515834 0.         0.16860345 0.31318723
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.05432211 0.         0.
 0.17432059 0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.49100933 0.         0.         0.55681895 0.48947269
 1.         0.         0.71156543 0.31236145 0.         0.80844621
 1.         0.31967839 0.42669743 0.         0.         0.62908094
 0.45179053 0.86459804 0.36015422 1.         0.97313906 0.22740081
 0.         1.         0.         0.        ]"
81,"10,776,309",2.000000,30.095761,26/64 (40.62%),"[9.18021316e-01 7.59131273e-03 0.00000000e+00 9.92623796e-01
 2.04784149e-01 0.00000000e+00 9.08785135e-01 1.00000000e+00
 1.00000000e+00 3.45530207e-03 0.00000000e+00 0.00000000e+00
 8.94968156e-01 9.36070455e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.69743076e-01 4.46760883e-01 9.09990972e-01 8.36639663e-01
 2.61285100e-04 2.44653839e-01 8.68110822e-01 0.00000000e+00
 1.00000000e+00 3.20485475e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.75612496e-01 8.57518133e-01 7.62188541e-04
 2.24035263e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.87184884e-01 6.38504767e-01 0.00000000e+00 0.00000000e+00
 3.17230388e-01 1.36533543e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.66671628e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
82,"10,800,257",1.000000,27.927430,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.76408168 0.02479369 0.
 1.         0.         0.         0.92243695 0.23715454 0.
 0.05313388 0.         1.         0.         0.1982268  0.80828588
 0.         0.         1.         1.         0.         0.83379179
 0.69448401 0.         0.95576674 0.95044406 0.40203437 0.1757738
 1.         0.         0.         0.         0.01751825 0.22053363
 0.         0.17209946 1.         0.         1.         1.
 0.         0.24623108 1.         0.67488336]"
83,"10,828,307",0.000000,0.109806,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.5972932  1.         0.         0.
 0.         1.         0.         1.         0.         0.47160325
 1.         0.         0.         1.         0.         0.52546417
 0.49552144 0.57040454 1.         0.         0.         0.
 0.         0.32496923 0.49253225 0.57181436]"
84,"10,862,915",2.000000,31.968727,15/64 (23.44%),"[0.00000000e+00 1.00000000e+00 9.68371189e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.51374295e-02 2.96554878e-02 1.27208868e-02 7.49527754e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.67614701e-03 9.70680280e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.46446349e-01 8.01104523e-01 9.04546728e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.26384752e-03 2.50142831e-02 0.00000000e+00 5.19203350e-01
 2.89836131e-02 1.00000000e+00 7.81641191e-01 0.00000000e+00
 8.14573231e-01 9.39615136e-01 6.48696968e-02 7.97167802e-01
 9.74599872e-01 1.50081554e-04 2.66279845e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.74594943e-01 2.34175630e-01
 6.29371067e-01 2.46317126e-01 1.00000000e+00 8.01001759e-01
 1.57689722e-01 0.00000000e+00 1.00000000e+00 2.06081312e-01]"
85,"10,865,939",3.000000,29.660200,29/64 (45.31%),"[0.         0.         0.08111653 0.65816411 0.91796762 0.
 1.         1.         1.         1.         0.         0.0436902
 0.         0.07086941 0.         0.         0.         0.
 0.         0.54561716 0.27816039 0.25911353 0.         0.08580876
 0.         1.         1.         0.         1.         0.0038514
 0.         0.3021017  0.         0.         0.         0.
 1.         0.         1.         0.         0.37936165 0.04480537
 0.         1.         0.04526313 0.         1.         0.
 0.34095043 0.80152222 0.10238224 0.60114071 0.         0.66767535
 0.         1.         0.07534546 0.91796762 0.         0.10941915
 0.         1.         0.         1.        ]"
86,"10,866,534",2.000000,28.453398,27/64 (42.19%),"[0.         0.15065717 0.         0.         0.         0.
 0.00701731 0.35167635 1.         0.         1.         0.92810519
 0.482018   0.82481358 0.71522814 0.         1.         0.
 0.         0.42711551 0.         0.0130559  0.         0.6381871
 0.         0.00804699 0.         0.00102966 1.         1.
 0.         1.         0.         0.         0.65699875 1.
 0.2723921  0.         0.04575891 0.         0.         1.
 0.         0.         0.8688969  0.87147599 0.         0.49691931
 0.         1.         0.         0.         0.44534605 0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.187950,56/64 (87.50%),"[0.         0.57644555 0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.92770645 0.         1.         0.         1.         0.
 1.         1.         0.         0.41984312 0.         1.
 0.         0.         0.         0.         0.59553627 0.93787195
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.495829,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.92590936 0.         1.         0.
 0.94856527 0.         0.15121507 0.42893393 0.         0.
 1.         0.         0.65419164 0.0332622  0.80968668 1.
 0.44531181 0.         0.         0.        ]"
89,"10,925,200",3.000000,32.462308,10/64 (15.62%),"[1.14528185e-02 6.63381955e-05 9.92464052e-01 1.13908426e-01
 0.00000000e+00 6.29755123e-01 7.03119649e-01 1.96509477e-03
 0.00000000e+00 7.19309760e-01 0.00000000e+00 1.00000000e+00
 7.89749874e-01 0.00000000e+00 3.47208011e-01 1.00000000e+00
 6.67270642e-02 9.45668142e-01 6.52802889e-03 0.00000000e+00
 0.00000000e+00 9.35561969e-02 0.00000000e+00 6.23220295e-01
 0.00000000e+00 0.00000000e+00 9.90159627e-01 1.00000000e+00
 0.00000000e+00 9.48732285e-01 9.38557063e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.86234978e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.11660330e-01
 0.00000000e+00 0.00000000e+00 9.90276734e-01 9.42792223e-01
 2.82858146e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.21082613e-02 1.00000000e+00 7.66419362e-01 2.39602469e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
90,"10,931,572",1.000000,25.448239,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.90545907 0.28334377 0.         1.
 0.         1.         1.         0.         0.86587542 0.08849724
 1.         0.         0.         0.         0.         0.97495235
 0.01737525 0.39713079 1.         0.         0.         1.
 1.         0.         0.28597553 1.         0.         1.
 1.         0.         0.         1.         0.95638311 0.21975275
 1.         0.         0.         0.         0.24861212 0.
 0.         0.94756326 1.         0.         0.         0.
 1.         0.95638311 0.00154784 0.95638311]"
91,"10,950,816",3.000000,32.378227,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.63608901e-01 0.00000000e+00 1.93555882e-01
 1.63992870e-02 0.00000000e+00 0.00000000e+00 9.12588416e-01
 5.54478167e-02 2.58111467e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.04593335e-01 1.65042502e-01
 7.80404577e-01 1.00000000e+00 0.00000000e+00 6.05155568e-01
 2.95753479e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.05698631e-01 0.00000000e+00 0.00000000e+00
 5.16458979e-01 3.11304530e-02 1.49550149e-01 5.45507440e-01
 1.00000000e+00 4.50655656e-01 9.90208417e-01 7.06272214e-01
 1.00000000e+00 0.00000000e+00 2.20579125e-01 0.00000000e+00
 2.02228066e-01 0.00000000e+00 0.00000000e+00 1.64110841e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.69811461e-01
 5.74592070e-01 1.00000000e+00 0.00000000e+00 4.56825784e-01
 6.26690728e-02 1.71561660e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.90707566e-04 1.00000000e+00 1.00000000e+00]"
92,"10,951,624",2.000000,29.879843,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.28821017 0.
 1.         0.         1.         0.         1.         0.
 0.00320855 0.         1.         0.         0.         1.
 1.         0.         0.         0.91687926 0.         0.59209992
 0.35793922 0.         0.         0.20394125 0.0241589  0.58871708
 0.153362   0.7477862  0.06022371 0.36553942 0.37214467 0.43502105
 0.38762262 0.         0.         0.         1.         0.
 0.5903054  0.08998506 1.         0.46447328 0.01593354 0.08086772
 0.8887752  0.25100543 0.91006073 0.         0.86906693 0.
 0.59340646 1.         0.         0.        ]"
93,"11,021,765",1.000000,31.028309,23/64 (35.94%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.98433855e-01 3.31373602e-01 6.28164876e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.41953504e-06 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.95877405e-01 1.50146034e-01 1.00000000e+00 0.00000000e+00
 8.11469357e-01 1.06550088e-01 0.00000000e+00 1.00000000e+00
 5.80804355e-01 0.00000000e+00 9.62290412e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.39670687e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.38347341e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.75989848e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.37912477e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.55831958e-04 0.00000000e+00 1.00000000e+00 1.74178740e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.72636441e-04]"
94,"11,050,824",1.000000,27.784936,37/64 (57.81%),"[0.         1.         1.         0.         0.78405746 0.
 0.         1.         0.         0.         0.         0.
 0.57815335 0.1998774  0.         1.         0.         0.
 0.81092704 1.         0.00277278 0.08814159 0.         0.
 1.         1.         0.         0.13308348 1.         0.80217274
 0.         0.61699298 0.         0.         0.06474596 0.40001891
 0.         0.         0.         0.67938873 0.         0.
 1.         1.         0.01083107 0.66940733 0.54887191 0.
 1.         1.         0.         0.         0.         0.17082126
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",1.000000,28.754027,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.91504726 0.38167661
 0.24282869 0.         0.         0.         0.         0.21869767
 1.         0.30413209 0.05937078 1.         1.         0.10014976
 0.92787537 0.         0.06490842 0.96638394 0.02070999 0.67112087
 0.67840728 0.         0.588089   0.         0.0396813  0.
 0.54426938 0.         0.21191207 0.36529241 0.         0.61501345
 0.60991919 0.         1.         0.1552794 ]"
96,"11,080,410",0.000000,11.937449,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.59217833 0.         0.         1.         0.         0.12416552
 1.         0.12987944 0.         1.         0.28648362 0.
 0.50828609 0.         0.94849945 0.         0.37971653 0.92201573
 0.83854953 0.13598482 0.62755419 0.26245559 0.12001752 1.
 1.         0.21754284 0.50884109 0.20389012 0.00182072 1.
 0.66454381 0.         0.13910413 0.16113487]"
97,"11,096,141",2.000000,31.827630,18/64 (28.12%),"[5.95081013e-01 3.54979088e-01 4.43298863e-01 6.13040022e-01
 7.07372955e-01 7.25372308e-02 3.67428377e-01 9.15695233e-01
 6.43671071e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.49745747e-01 5.95699828e-01 9.41764165e-01 3.57100478e-01
 0.00000000e+00 4.51023982e-03 0.00000000e+00 1.00000000e+00
 5.05970984e-01 2.46064711e-01 2.24496508e-01 9.04083399e-01
 1.43523411e-01 2.34824263e-04 0.00000000e+00 1.19020647e-02
 0.00000000e+00 1.43227744e-02 0.00000000e+00 1.00000000e+00
 2.17813938e-01 1.00000000e+00 9.78625878e-01 9.38048329e-02
 0.00000000e+00 3.21256044e-01 0.00000000e+00 1.57312780e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.98580470e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.30191707e-01 0.00000000e+00 9.92015442e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.61102506e-01 1.00000000e+00 4.02408724e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",3.000000,33.923287,9/64 (14.06%),"[6.68996918e-01 6.22816532e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.97089070e-01 0.00000000e+00 7.85340621e-01
 0.00000000e+00 2.99596862e-01 7.01273019e-01 1.03282091e-03
 8.70226641e-02 1.19312090e-01 8.52673636e-01 1.46807315e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.52352029e-02
 9.17877617e-01 9.12588096e-01 6.40710976e-03 1.49588197e-01
 1.00000000e+00 0.00000000e+00 2.09790166e-01 7.05529592e-01
 3.77228277e-01 2.15154080e-01 0.00000000e+00 1.30335854e-01
 1.00000000e+00 0.00000000e+00 1.63113348e-05 7.25720203e-01
 3.27574232e-01 5.45382620e-01 1.24873302e-01 4.01512439e-01
 0.00000000e+00 9.19189475e-01 0.00000000e+00 4.65088773e-01
 9.58410154e-02 6.07343063e-01 2.58547693e-01 0.00000000e+00
 3.06101458e-01 9.03058688e-01 0.00000000e+00 1.40781774e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.06506053e-01
 9.68137586e-01 2.88323672e-01 0.00000000e+00 2.44560211e-01
 5.69414928e-01 7.86137027e-02 9.03157283e-01 9.64937058e-01]"
99,"11,127,342",2.000000,29.857978,24/64 (37.50%),"[0.3680104  0.93925477 0.72617426 0.01156491 0.07567161 0.20603502
 0.         0.         0.         0.         0.22934739 0.08684116
 0.89820984 0.         1.         0.         0.12008067 0.
 0.7892007  0.         0.65789663 0.         1.         0.
 0.28231082 0.16255168 0.56485032 0.19244739 0.19259507 0.
 0.         0.         0.05035504 0.6090138  0.         0.56746882
 0.         1.         1.         0.         0.05614313 0.59309701
 0.00459058 0.58866537 0.45426275 0.         0.         0.
 1.         0.         0.26945247 0.2674924  1.         0.10176033
 0.         1.         0.8934634  0.01056412 0.         0.
 0.60448854 0.17121179 0.         1.        ]"
100,"11,132,128",2.000000,31.290097,23/64 (35.94%),"[0.3375029  0.62345009 0.74851795 0.31048944 0.48987901 0.53167323
 0.         1.         0.47984856 0.49566045 0.         0.63433278
 0.50026823 0.         0.         1.         0.         0.687174
 0.75634537 0.         0.         0.         1.         0.
 0.34648743 0.40160087 0.         0.50052416 0.86867765 0.16939003
 0.70174226 0.48481011 0.9757604  0.04528708 0.38368076 0.
 0.         0.10697346 0.         0.49874528 1.         0.
 0.         1.         1.         0.         1.         0.
 0.02426486 0.95341299 1.         0.         0.         0.
 1.         0.         0.17756501 0.15895399 0.23867792 0.03663214
 0.79556785 0.70201937 0.         0.        ]"
